d1,d2,type,split,Neg samples
DB09241,DB01104,63,DB00791$t
DB00498,DB08814,5,DB00906$h
DB00455,DB00555,48,DB13450$t
DB00956,DB08922,15,DB00328$t
DB09053,DB00404,72,DB00279$h
DB00721,DB00395,48,DB08971$h
DB11268,DB09288,5,DB00680$t
DB00899,DB00187,48,DB00387$t
DB00611,DB09015,48,DB00495$h
DB04574,DB00976,46,DB00014$t
DB04574,DB01400,48,DB00312$t
DB01090,DB09477,59,DB00543$t
DB00898,DB01161,15,DB08887$t
DB00883,DB01026,46,DB00787$t
DB01578,DB00328,71,DB01414$t
DB09235,DB00413,48,DB00906$t
DB01018,DB06292,48,DB01160$h
DB00956,DB01211,72,DB01586$t
DB00457,DB09477,59,DB09281$t
DB09477,DB01612,48,DB01010$h
DB00635,DB08933,72,DB00014$h
DB00543,DB00413,31,DB09238$t
DB00665,DB01026,46,DB01006$t
DB00162,DB00755,48,DB01294$t
DB01136,DB01611,46,DB00839$t
DB00906,DB01167,46,DB01685$h
DB09280,DB11574,74,DB09280$t
DB00312,DB01118,3,DB04574$h
DB00559,DB00475,74,DB06154$h
DB00184,DB05219,46,DB00643$t
DB00571,DB00951,46,DB06804$h
DB00870,DB01380,48,DB00810$h
DB06684,DB00150,63,DB01206$h
DB00829,DB01563,48,DB00575$h
DB00266,DB00963,5,DB00401$h
DB00384,DB00688,36,DB13450$t
DB00963,DB01160,69,DB00883$t
DB00498,DB00839,5,DB00917$h
DB00835,DB00496,46,DB00212$h
DB09068,DB00395,48,DB01606$h
DB01010,DB00184,48,DB01197$h
DB01105,DB08820,72,DB09343$t
DB00251,DB00555,48,DB01118$h
DB04841,DB01118,46,DB06824$t
DB00956,DB00246,15,DB00186$h
DB00528,DB01041,48,DB06154$h
DB00835,DB00482,46,DB07615$t
DB01567,DB01018,48,DB00368$t
DB09280,DB12001,74,DB01336$h
DB01136,DB09215,36,DB09135$t
DB00266,DB00586,5,DB00657$h
DB06148,DB00976,46,DB01122$t
DB11268,DB00963,5,DB00335$h
DB00899,DB01081,48,DB09242$t
DB00571,DB09238,59,DB08934$t
DB00312,DB00808,3,DB01575$t
DB06781,DB01167,72,DB08887$t
DB01261,DB01104,8,DB04841$h
DB00937,DB00543,22,DB13747$h
DB00335,DB09477,59,DB00576$h
DB08820,DB01026,72,DB00775$t
DB06148,DB01068,69,DB00335$t
DB11574,DB01167,46,DB09015$t
DB00479,DB07615,71,DB01384$h
DB00808,DB12278,72,DB08827$t
DB00694,DB00328,71,DB08994$h
DB04898,DB00870,5,DB08934$h
DB00775,DB08887,5,DB00442$h
DB00810,DB00611,48,DB09137$h
DB00187,DB01104,72,DB09235$t
DB01122,DB00747,69,DB01563$t
DB06292,DB00246,46,DB01132$t
DB01400,DB00967,69,DB04930$h
DB00559,DB09262,74,DB11994$h
DB00413,DB00808,48,DB00215$t
DB00312,DB00951,46,DB01587$h
DB09242,DB09038,48,DB00713$h
DB01167,DB01264,72,DB01291$h
DB00309,DB00246,72,DB01586$t
DB01132,DB00215,8,DB00899$h
DB00724,DB06595,46,DB09124$t
DB00199,DB00691,19,DB00933$t
DB00594,DB00657,48,DB00443$h
DB00358,DB01511,69,DB00528$t
DB00898,DB00571,74,DB00479$h
DB00309,DB01211,72,DB01046$t
DB01384,DB01400,48,DB00335$h
DB00217,DB00559,59,DB01026$t
DB08814,DB00975,5,DB01118$h
DB00209,DB12278,48,DB01118$h
DB00996,DB00555,48,DB00319$h
DB00404,DB00544,46,DB00951$h
DB00186,DB00721,48,DB01685$t
DB01184,DB01132,46,DB11574$t
DB08820,DB08933,72,DB08957$h
DB00404,DB08820,72,DB01046$t
DB06701,DB06595,46,DB09231$h
DB00212,DB08932,59,DB00665$h
DB01136,DB01197,48,DB01197$h
DB00611,DB04841,48,DB00713$h
DB00014,DB00871,19,DB00787$h
DB08903,DB00898,79,DB11619$t
DB00555,DB00199,46,DB01167$h
DB00870,DB03585,48,DB00498$t
DB09389,DB01211,46,DB01087$t
DB00328,DB05219,46,DB00956$t
DB01578,DB07615,71,DB01189$t
DB01175,DB01184,32,DB09078$h
DB00185,DB00246,46,DB09078$t
DB04841,DB09238,46,DB00187$t
DB00956,DB04953,15,DB00575$h
DB00604,DB01167,72,DB00559$t
DB01189,DB01197,48,DB09231$t
DB00933,DB01614,48,DB01228$h
DB00924,DB01587,48,DB01102$h
DB01154,DB00544,46,DB06410$t
DB01184,DB05219,46,DB08933$t
DB01234,DB00808,82,DB00577$t
DB01018,DB01612,48,DB00747$h
DB00586,DB01685,46,DB01197$h
DB00829,DB01209,48,DB01140$h
DB00457,DB00691,48,DB00870$t
DB00184,DB01104,46,DB00328$t
DB01228,DB01118,46,DB00643$t
DB01012,DB00956,10,DB08965$t
DB00246,DB00645,48,DB00014$h
DB09053,DB00845,72,DB01393$t
DB00457,DB00871,4,DB00539$h
DB00963,DB00443,48,DB01209$h
DB01384,DB08820,72,DB00665$t
DB09270,DB01118,46,DB09242$t
DB00482,DB01380,48,DB01090$t
DB01132,DB01685,46,DB08903$t
DB00907,DB00967,48,DB08934$h
DB00996,DB00458,48,DB04841$h
DB00404,DB06595,46,DB01294$t
DB09280,DB01357,74,DB11641$h
DB00721,DB01154,48,DB00604$h
DB01041,DB01614,15,DB09137$h
DB01211,DB00871,19,DB00855$h
DB00423,DB00747,48,DB00951$t
DB00340,DB01209,48,DB00988$t
DB00717,DB01167,46,DB00658$t
DB00458,DB00924,48,DB01046$h
DB00963,DB00328,48,DB00611$h
DB00424,DB00462,48,DB11268$t
DB00498,DB00688,5,DB06209$h
DB00691,DB00495,74,DB01206$t
DB00186,DB01104,48,DB06691$t
DB00907,DB01209,48,DB06820$h
DB00645,DB00423,48,DB01085$t
DB01041,DB00187,48,DB01708$t
DB01041,DB00829,15,DB09561$h
DB01189,DB00933,48,DB01606$h
DB09280,DB00199,74,DB11641$h
DB00571,DB00179,36,DB01184$h
DB00559,DB09068,74,DB00691$h
DB03754,DB01384,2,DB08922$h
DB00556,DB00543,19,DB01611$t
DB01154,DB01567,48,DB00462$t
DB00701,DB01264,72,DB03754$t
DB01189,DB00434,48,DB00766$h
DB00496,DB06595,46,DB09135$h
DB00924,DB00246,46,DB00340$t
DB00701,DB04574,74,DB00665$h
DB06148,DB00714,69,DB01429$h
DB00635,DB01122,48,DB00620$t
DB09068,DB00951,46,DB01046$t
DB00699,DB01321,48,DB09561$t
DB00475,DB00292,48,DB00288$t
DB00186,DB00807,48,DB00556$t
DB00691,DB07615,48,DB08806$h
DB00187,DB01136,29,DB00449$t
DB00384,DB00179,36,DB06209$h
DB01026,DB00555,48,DB01068$h
DB00829,DB00899,48,DB06176$h
DB00899,DB00575,48,DB01380$h
DB00701,DB01167,46,DB06154$t
DB00996,DB01159,48,DB04574$t
DB00829,DB00458,48,DB00360$h
DB00543,DB11699,63,DB00927$h
DB09241,DB01018,59,DB00896$t
DB00395,DB00555,48,DB00694$t
DB00807,DB01209,48,DB01511$t
DB00312,DB00645,48,DB01211$h
DB00169,DB00199,46,DB01041$t
DB00963,DB00870,48,DB01104$h
DB01611,DB00643,74,DB00387$t
DB08922,DB00413,31,DB01058$t
DB01041,DB00335,48,DB00927$t
DB01567,DB00967,48,DB00963$t
DB01154,DB00187,59,DB00807$t
DB00956,DB01041,15,DB00988$h
DB06826,DB09238,59,DB08903$t
DB01087,DB01058,74,DB11574$t
DB09280,DB01264,3,DB01380$h
DB01167,DB00996,48,DB08932$t
DB00136,DB01211,46,DB01104$t
DB01189,DB04842,48,DB08814$h
DB09242,DB08932,59,DB01563$h
DB00215,DB08933,72,DB00325$h
DB01357,DB06595,46,DB00423$t
DB00325,DB00384,48,DB01280$t
DB01132,DB01129,46,DB01209$h
DB00325,DB00335,48,DB01384$t
DB01086,DB00906,48,DB00694$t
DB09477,DB06292,48,DB00169$h
DB00611,DB00434,48,DB00894$h
DB01189,DB00737,48,DB00576$t
DB00899,DB00835,48,DB00528$t
DB09068,DB01118,72,DB01154$h
DB09053,DB11574,72,DB09561$h
DB00594,DB00808,48,DB01612$h
DB09235,DB09477,59,DB00975$t
DB00896,DB01357,72,DB00555$h
DB00312,DB01081,48,DB00976$h
DB04842,DB00543,48,DB00080$t
DB00996,DB00967,48,DB00485$t
DB00539,DB00199,46,DB01587$t
DB00635,DB01010,48,DB12278$h
DB09280,DB11828,3,DB00485$h
DB00896,DB01010,48,DB00150$h
DB00266,DB00975,5,DB00603$h
DB00334,DB01209,48,DB01206$h
DB09270,DB01104,72,DB11828$t
DB01154,DB00755,59,DB09020$t
DB01154,DB01587,48,DB00251$h
DB00611,DB01563,48,DB09389$t
DB00455,DB00458,46,DB01438$t
DB00185,DB01156,46,DB00395$t
DB00635,DB01400,48,DB00184$t
DB09280,DB09262,3,DB01614$h
DB00899,DB06292,48,DB00528$t
DB00713,DB01177,74,DB01085$t
DB00362,DB00528,48,DB00586$t
DB00292,DB00543,36,DB00199$h
DB00559,DB00482,74,DB00251$h
DB01357,DB00482,80,DB04930$h
DB01041,DB01203,48,DB11239$h
DB00539,DB08820,72,DB01438$h
DB04574,DB00358,48,DB09135$h
DB00335,DB00883,48,DB01132$t
DB06154,DB00688,5,DB00871$h
DB09389,DB08820,72,DB00556$t
DB00877,DB09231,48,DB08913$h
DB00937,DB00927,75,DB01102$h
DB01209,DB00835,48,DB01132$h
DB00325,DB08941,48,DB08820$t
DB00014,DB00927,19,DB00859$h
DB00424,DB00496,48,DB09053$t
DB00586,DB09280,72,DB01400$h
DB00575,DB01068,48,DB08887$h
DB00404,DB04841,48,DB09120$h
DB00246,DB01614,48,DB13142$h
DB06154,DB04898,5,DB00458$h
DB00808,DB01090,72,DB06824$t
DB00933,DB01154,48,DB00395$h
DB00336,DB06595,46,DB08965$h
DB00312,DB09120,46,DB00293$t
DB13142,DB09093,74,DB00956$h
DB00898,DB00899,15,DB00150$h
DB01418,DB01414,5,DB08922$t
DB09053,DB01234,72,DB00988$t
DB00807,DB09068,48,DB01156$t
DB00937,DB01084,75,DB09280$h
DB08932,DB00215,46,DB04967$t
DB00215,DB11699,63,DB00544$t
DB01154,DB00169,46,DB00539$t
DB00988,DB01104,46,DB06804$t
DB00571,DB00169,46,DB01140$t
DB06402,DB01104,19,DB09241$h
DB00699,DB01167,48,DB09020$h
DB09280,DB01126,3,DB01140$h
DB09280,DB08934,74,DB00810$t
DB06813,DB00870,72,DB06816$h
DB09242,DB01612,48,DB01184$h
DB00747,DB01090,48,DB05219$t
DB00328,DB09211,69,DB01126$t
DB00384,DB00870,36,DB11915$h
DB09389,DB00246,46,DB08887$h
DB04842,DB00747,48,DB01041$h
DB08922,DB01118,46,DB12267$t
DB01104,DB00279,69,DB00404$t
DB00571,DB00808,48,DB00643$t
DB01154,DB09389,69,DB01012$t
DB00368,DB09241,70,DB01104$t
DB01418,DB06701,72,DB13139$t
DB01041,DB01081,15,DB00236$t
DB00455,DB00747,48,DB00291$h
DB01105,DB01264,46,DB00458$t
DB00498,DB01321,72,DB01384$t
DB01136,DB09238,72,DB00680$h
DB00334,DB00924,48,DB00362$t
DB00335,DB00688,36,DB00136$t
DB09215,DB00288,48,DB08934$h
DB09291,DB01167,46,DB01567$t
DB00312,DB08922,3,DB00165$h
DB01129,DB09120,46,DB00883$h
DB00810,DB00340,48,DB01177$t
DB00924,DB01567,48,DB09477$h
DB00384,DB00657,48,DB01087$h
DB08971,DB01357,72,DB09135$t
DB13450,DB09093,20,DB00643$h
DB09215,DB00635,48,DB00920$h
DB04842,DB00967,48,DB00586$h
DB00808,DB08933,72,DB08965$t
DB00184,DB00907,46,DB00080$t
DB00384,DB09288,36,DB11641$h
DB01264,DB01211,69,DB00539$t
DB09280,DB06155,3,DB00495$h
DB00571,DB01197,48,DB00184$h
DB06595,DB08933,72,DB00279$h
DB01181,DB01104,46,DB00384$t
DB00896,DB01167,72,DB04967$h
DB00404,DB00899,48,DB00555$h
DB00334,DB04953,48,DB00859$h
DB01018,DB00898,15,DB11575$h
DB00699,DB00898,48,DB00485$t
DB00896,DB00255,72,DB04967$h
DB01159,DB01136,48,DB06155$t
DB00571,DB00883,48,DB00975$t
DB00956,DB04842,15,DB00358$h
DB11586,DB04574,74,DB00424$h
DB00255,DB00482,80,DB00246$t
DB00423,DB00543,48,DB00162$h
DB06402,DB00808,19,DB09020$h
DB00358,DB00555,69,DB09038$t
DB01081,DB01189,48,DB00328$h
DB08814,DB00775,5,DB09038$t
DB00645,DB01209,48,DB13142$t
DB09078,DB01087,19,DB00967$h
DB00743,DB00358,19,DB00555$h
DB09235,DB00594,48,DB01261$h
DB09280,DB00426,3,DB00931$h
DB09280,DB00988,74,DB00951$t
DB00956,DB00951,46,DB01161$t
DB00336,DB01264,72,DB01006$h
DB00996,DB01175,48,DB13139$t
DB01129,DB01264,46,DB06781$t
DB00312,DB00288,74,DB00927$t
DB00404,DB01209,48,DB00543$h
DB01136,DB00963,36,DB01414$h
DB00688,DB00246,46,DB01291$t
DB00611,DB00924,48,DB06826$t
DB00829,DB00482,46,DB00455$t
DB01136,DB01026,72,DB03585$h
DB09242,DB09238,59,DB09477$h
DB01611,DB06816,74,DB00528$h
DB00187,DB00594,48,DB08932$t
DB01041,DB00246,15,DB05219$t
DB01189,DB01086,48,DB01090$t
DB00292,DB04842,48,DB00898$h
DB00680,DB06684,48,DB00426$h
DB06148,DB00186,69,DB00266$t
DB06820,DB00401,48,DB00743$t
DB01132,DB01026,46,DB00458$t
DB09477,DB08941,48,DB00449$h
DB00328,DB00215,46,DB11610$h
DB01184,DB00014,19,DB06595$h
DB08922,DB00555,48,DB01511$h
DB01118,DB00960,53,DB00808$t
DB06292,DB08941,48,DB09069$h
DB00325,DB00975,48,DB01291$t
DB04842,DB09068,48,DB00165$t
DB00186,DB00455,48,DB00635$h
DB09280,DB01177,74,DB01418$h
DB00586,DB09215,48,DB06213$h
DB01184,DB09291,46,DB00556$t
DB00246,DB04842,48,DB08971$t
DB00688,DB00547,48,DB08814$t
DB00215,DB01026,72,DB01126$t
DB00496,DB01026,46,DB11699$t
DB01081,DB00434,48,DB01357$h
DB00312,DB00896,74,DB01159$h
DB09241,DB00543,63,DB00184$h
DB00845,DB01167,46,DB01567$t
DB00899,DB04842,48,DB00976$h
DB00762,DB00976,72,DB01336$h
DB00312,DB09291,74,DB00236$t
DB00898,DB00575,15,DB09280$t
DB09343,DB00122,72,DB00747$h
DB00528,DB01090,59,DB00775$t
DB00368,DB00187,24,DB00907$t
DB00544,DB06595,46,DB00462$h
DB01161,DB00434,48,DB00808$h
DB00559,DB01380,74,DB00762$h
DB00870,DB09288,48,DB09231$h
DB06176,DB01026,72,DB01567$h
DB09280,DB00328,74,DB00747$t
DB01018,DB01264,72,DB00680$h
DB01181,DB08933,72,DB03585$h
DB00335,DB01611,46,DB01167$t
DB00755,DB01357,69,DB00462$h
DB00883,DB01118,46,DB00611$t
DB00714,DB01018,48,DB09069$h
DB00877,DB04841,48,DB00551$t
DB06292,DB01167,46,DB06816$t
DB09389,DB00976,46,DB01126$t
DB01380,DB01010,48,DB01048$h
DB00714,DB00457,48,DB00894$h
DB00179,DB00620,48,DB06154$t
DB00807,DB01563,48,DB13139$t
DB00937,DB09281,71,DB09270$t
DB06154,DB08814,5,DB01511$h
DB09270,DB00694,72,DB00747$h
DB09280,DB06209,74,DB00136$h
DB00335,DB00328,36,DB04854$h
DB09280,DB00401,74,DB01175$h
DB09262,DB01211,72,DB05219$h
DB00358,DB00976,46,DB13142$h
DB00586,DB01026,46,DB01301$t
DB00976,DB04953,19,DB00594$h
DB00559,DB06176,74,DB09477$h
DB00586,DB00917,69,DB03754$t
DB00498,DB06209,5,DB08957$h
DB00877,DB08933,72,DB11239$h
DB00279,DB08934,74,DB00357$h
DB00559,DB01068,74,DB00291$h
DB09238,DB09477,59,DB00475$t
DB09053,DB00528,72,DB01140$h
DB00495,DB00577,15,DB01611$t
DB00877,DB08934,74,DB00743$h
DB00559,DB04574,74,DB11994$t
DB00496,DB00951,46,DB00411$t
DB01159,DB01012,46,DB09561$t
DB01203,DB00179,36,DB08806$t
DB00967,DB00215,48,DB01209$h
DB09235,DB08941,48,DB00411$h
DB00755,DB00184,46,DB00658$h
DB00559,DB01418,3,DB06155$h
DB00475,DB00747,48,DB00642$h
DB00737,DB00747,48,DB01294$h
DB00384,DB00960,48,DB08965$t
DB11268,DB00775,5,DB00755$h
DB09280,DB00898,3,DB11619$h
DB01136,DB01102,4,DB07615$h
DB06595,DB00976,46,DB09280$t
DB00187,DB00401,48,DB11828$h
DB00699,DB00334,48,DB00556$t
DB00312,DB00475,3,DB00906$h
DB00404,DB01321,72,DB00479$h
DB07615,DB00443,48,DB11610$t
DB00701,DB01118,46,DB00236$t
DB00870,DB01708,48,DB01136$t
DB06148,DB01264,72,DB09211$t
DB06781,DB01400,48,DB01436$t
DB00571,DB09288,36,DB00169$h
DB00835,DB01129,46,DB11575$t
DB00603,DB06154,69,DB01429$t
DB08932,DB01167,72,DB00924$t
DB00976,DB00691,19,DB00442$t
DB03585,DB09215,48,DB00122$t
DB00835,DB04841,48,DB00933$t
DB00404,DB01211,72,DB00187$h
DB00956,DB00395,15,DB08814$t
DB00967,DB01090,48,DB00251$t
DB09068,DB01167,46,DB00449$h
DB00498,DB00963,5,DB06213$h
DB00458,DB09238,46,DB00253$h
DB00246,DB01211,46,DB09235$t
DB00186,DB01209,48,DB06684$t
DB01234,DB01132,69,DB00906$t
DB00458,DB00215,48,DB01209$t
DB00292,DB00960,24,DB00482$t
DB01087,DB00358,48,DB06782$h
DB01380,DB00976,46,DB00899$h
DB00539,DB00714,19,DB00643$h
DB01587,DB04841,48,DB06595$h
DB00721,DB01209,48,DB00169$h
DB00312,DB00877,3,DB13450$h
DB01081,DB00423,48,DB00352$t
DB09291,DB00976,46,DB09241$t
DB04574,DB01211,46,DB00871$t
DB00657,DB01090,48,DB00645$h
DB00808,DB00340,72,DB12267$t
DB00215,DB00556,19,DB00328$t
DB01087,DB01264,46,DB00544$h
DB00924,DB01614,48,DB00877$t
DB00014,DB01132,69,DB01086$t
DB01175,DB08933,72,DB03585$t
DB01418,DB01140,5,DB00611$h
DB00839,DB00960,8,DB09078$h
DB00475,DB00645,48,DB08903$t
DB01181,DB08820,72,DB00179$h
DB00877,DB01261,69,DB00960$t
DB01018,DB01118,72,DB08806$t
DB00883,DB01211,46,DB00482$t
DB00184,DB01685,46,DB09215$t
DB09235,DB01159,48,DB09215$t
DB01086,DB00458,48,DB00976$h
DB01567,DB01587,48,DB00266$h
DB01261,DB00215,8,DB00179$t
DB00457,DB01156,72,DB01189$t
DB04841,DB09291,46,DB08933$h
DB01189,DB04953,48,DB09137$h
DB00657,DB12278,48,DB00236$h
DB07615,DB00917,69,DB00246$t
DB00215,DB09238,46,DB00319$h
DB01156,DB00482,46,DB03585$t
DB09270,DB00443,72,DB00714$h
DB09068,DB00575,48,DB09270$t
DB00898,DB00334,15,DB05219$t
DB01563,DB00458,48,DB06824$h
DB00186,DB00899,48,DB08965$t
DB09280,DB09291,74,DB00721$h
DB00575,DB00571,24,DB00539$h
DB09270,DB00604,72,DB00829$h
DB00645,DB01175,48,DB11268$h
DB00559,DB09235,59,DB00620$t
DB00424,DB00657,48,DB04842$h
DB06155,DB08820,72,DB06410$h
DB00185,DB00215,46,DB01105$t
DB07615,DB09215,48,DB00714$h
DB00401,DB00246,46,DB00169$t
DB00924,DB01159,48,DB00496$h
DB00528,DB06826,59,DB01211$t
DB01126,DB01167,72,DB00877$t
DB00443,DB00976,72,DB00807$t
DB01384,DB01264,46,DB01303$t
DB00312,DB01234,74,DB11699$h
DB01400,DB00187,53,DB00829$h
DB00395,DB00455,48,DB00556$t
DB09215,DB01046,69,DB01026$h
DB09288,DB00951,79,DB00312$h
DB00413,DB00975,48,DB01567$h
DB00924,DB00871,48,DB08827$h
DB09477,DB00755,48,DB09120$t
DB00423,DB00555,48,DB01511$t
DB09235,DB00975,48,DB08798$h
DB01400,DB00209,69,DB06813$t
DB09280,DB00870,74,DB00336$t
DB04898,DB03585,5,DB01563$h
DB01234,DB08934,74,DB11641$h
DB00611,DB01159,48,DB00449$t
DB00645,DB00907,48,DB00586$t
DB00543,DB01068,48,DB00717$h
DB06154,DB00482,5,DB00426$h
DB00434,DB01175,69,DB06410$h
DB00907,DB08933,72,DB00920$h
DB00186,DB00924,48,DB00559$t
DB06684,DB09238,46,DB09235$t
DB01189,DB01104,48,DB01606$h
DB00184,DB01167,46,DB00714$t
DB00136,DB01264,46,DB00122$t
DB00185,DB00907,46,DB00259$t
DB01058,DB01118,46,DB00963$t
DB00635,DB01261,69,DB00762$t
DB00933,DB04842,48,DB00755$t
DB00996,DB00737,48,DB06410$h
DB00543,DB00482,46,DB04842$t
DB00186,DB00334,48,DB00150$h
DB06701,DB00458,48,DB00360$h
DB09280,DB00620,3,DB11610$h
DB00495,DB01026,46,DB11915$t
DB00870,DB00896,48,DB11699$t
DB00571,DB00457,29,DB00142$t
DB00404,DB00215,48,DB01203$t
DB00975,DB08887,5,DB09288$h
DB00292,DB00907,48,DB00449$t
DB00586,DB03585,48,DB01280$t
DB04842,DB00395,48,DB00199$t
DB00699,DB01156,46,DB01563$h
DB00288,DB00951,74,DB06701$h
DB00635,DB09038,69,DB00187$h
DB00496,DB00340,48,DB00482$h
DB00755,DB01167,46,DB08798$h
DB00717,DB01261,69,DB09137$t
DB11619,DB11268,69,DB04953$t
DB00496,DB06148,1,DB09015$h
DB01018,DB00571,24,DB06804$h
DB00594,DB00179,36,DB01303$h
DB09281,DB00547,2,DB01156$h
DB08806,DB01167,74,DB00717$h
DB09053,DB01026,72,DB00620$h
DB00808,DB01167,46,DB01183$t
DB00808,DB01026,46,DB00443$t
DB01189,DB00594,48,DB00699$t
DB01209,DB01018,48,DB09137$h
DB00956,DB00169,46,DB01612$t
DB01175,DB08903,19,DB00829$t
DB06595,DB08820,72,DB09020$t
DB01175,DB01209,63,DB09291$t
DB09280,DB01136,74,DB01211$t
DB09053,DB11268,48,DB00482$t
DB01041,DB00169,46,DB11586$h
DB00713,DB00479,74,DB09291$h
DB03585,DB00443,48,DB00215$t
DB00559,DB01175,74,DB01288$t
DB00898,DB01118,46,DB00495$t
DB00988,DB09120,46,DB01291$t
DB06402,DB00199,19,DB06155$h
DB09241,DB06684,48,DB01041$t
DB01018,DB01136,24,DB00845$t
DB00665,DB00215,46,DB13747$h
DB09053,DB00443,72,DB00870$h
DB06154,DB07615,5,DB00368$h
DB00528,DB01026,72,DB00358$t
DB00603,DB00839,69,DB00996$h
DB00246,DB06402,19,DB11613$h
DB00899,DB00325,48,DB01357$h
DB00714,DB06292,48,DB00931$h
DB09280,DB00808,3,DB00635$h
DB09068,DB08933,72,DB09281$h
DB00927,DB00169,46,DB00956$t
DB00829,DB00575,48,DB00236$t
DB01264,DB01048,74,DB01400$h
DB00543,DB00150,63,DB00199$h
DB01184,DB01211,72,DB01159$h
DB01234,DB08820,72,DB00458$t
DB06292,DB00184,46,DB09215$t
DB01159,DB01264,72,DB00185$t
DB00312,DB00401,3,DB01708$h
DB00933,DB01159,48,DB09231$t
DB09093,DB00755,48,DB00485$t
DB00755,DB01129,46,DB00877$t
DB00335,DB01612,48,DB01563$h
DB00543,DB01264,72,DB01393$h
DB00694,DB00586,71,DB00434$t
DB00253,DB01167,72,DB00251$h
DB00960,DB06826,59,DB01599$t
DB09242,DB00335,24,DB00434$t
DB01189,DB00292,48,DB11268$t
DB09288,DB06826,69,DB13139$t
DB09093,DB01606,69,DB00426$h
DB00611,DB00835,48,DB00340$t
DB01018,DB00543,36,DB00963$t
DB00217,DB00571,24,DB01301$h
DB06148,DB00907,46,DB00411$t
DB00368,DB01288,48,DB08922$t
DB00657,DB01136,48,DB08965$t
DB00933,DB00747,48,DB00701$h
DB09280,DB08903,74,DB08933$h
DB01175,DB01081,63,DB00266$h
DB00924,DB01012,72,DB00424$h
DB00808,DB01203,48,DB08932$t
DB00186,DB04953,48,DB01010$t
DB00575,DB08941,48,DB09124$h
DB03585,DB01046,69,DB00292$t
DB06820,DB09235,48,DB00387$h
DB01197,DB01357,74,DB13747$h
DB00215,DB00927,19,DB06701$h
DB00559,DB00657,59,DB01122$t
DB00212,DB09238,59,DB00209$h
DB00808,DB01136,48,DB01189$t
DB09270,DB01085,72,DB00543$h
DB00292,DB00395,48,DB00571$t
DB01041,DB01234,27,DB06813$t
DB12267,DB01026,72,DB01587$t
DB00870,DB01160,69,DB08958$t
DB00266,DB00870,5,DB00426$h
DB04574,DB01026,46,DB00603$h
DB08922,DB00199,46,DB00340$t
DB01154,DB01159,48,DB01599$h
DB09235,DB00187,48,DB00080$h
DB04898,DB01026,46,DB09231$t
DB00559,DB01211,76,DB00150$t
DB09215,DB01234,48,DB04841$t
DB06684,DB00976,72,DB00340$t
DB00870,DB06781,48,DB01261$t
DB00604,DB06820,72,DB00594$h
DB00209,DB00967,48,DB08958$t
DB01380,DB00246,46,DB00879$h
DB00187,DB00883,48,DB08903$h
DB09291,DB01264,46,DB01685$t
DB00896,DB01026,72,DB00368$h
DB06684,DB00458,48,DB08957$t
DB00312,DB09068,74,DB00879$h
DB00325,DB09477,59,DB01393$t
DB01058,DB00246,46,DB00336$t
DB00362,DB09231,48,DB00212$t
DB00458,DB00967,48,DB00122$t
DB00212,DB01197,59,DB00791$h
DB11575,DB01264,46,DB13142$t
DB00199,DB00334,19,DB00717$h
DB00179,DB01384,48,DB01234$h
DB01261,DB00482,46,DB00165$t
DB09078,DB08933,72,DB00721$h
DB00924,DB08933,72,DB00498$h
DB09124,DB00498,69,DB00883$t
DB01122,DB00571,53,DB00255$h
DB01587,DB00395,48,DB08994$t
DB06292,DB00169,46,DB00870$t
DB00680,DB01104,48,DB00336$t
DB04842,DB00423,48,DB00559$h
DB00266,DB00544,72,DB00442$h
DB00336,DB09238,46,DB01303$t
DB00209,DB06148,1,DB00186$t
DB00186,DB00458,48,DB01261$h
DB04842,DB00455,48,DB00360$t
DB00458,DB09242,69,DB00845$h
DB01122,DB00184,48,DB06816$h
DB09270,DB00080,48,DB00215$h
DB00717,DB08934,74,DB06176$t
DB00586,DB08933,72,DB00917$h
DB01400,DB00657,69,DB11699$t
DB00312,DB11828,3,DB00555$h
DB00334,DB00395,48,DB01228$t
DB01026,DB06209,10,DB09288$h
DB06209,DB00246,46,DB00907$t
DB01614,DB01068,48,DB13450$t
DB09053,DB01129,72,DB00150$t
DB00455,DB00835,48,DB09093$h
DB09280,DB00906,3,DB06148$h
DB00933,DB03754,66,DB06820$h
DB01167,DB09231,48,DB00688$t
DB09211,DB04898,48,DB00395$t
DB00401,DB01018,48,DB01599$t
DB01291,DB00808,82,DB00594$t
DB00924,DB01197,72,DB00699$h
DB00747,DB00413,31,DB09238$t
DB01357,DB00169,46,DB00150$t
DB00246,DB00358,19,DB01563$t
DB00635,DB08820,72,DB00357$t
DB00184,DB00482,46,DB08965$h
DB00312,DB00762,74,DB00791$h
DB09241,DB00611,59,DB00426$h
DB09241,DB00871,48,DB01136$t
DB11268,DB08994,5,DB00807$h
DB01587,DB00747,48,DB00185$h
DB01086,DB08922,48,DB01606$h
DB00498,DB00255,11,DB00426$h
DB01418,DB00246,46,DB01261$t
DB00528,DB00246,46,DB00879$t
DB09280,DB00334,74,DB01167$h
DB07615,DB00288,48,DB08957$t
DB01118,DB00714,19,DB00336$t
DB03585,DB08971,48,DB00906$h
DB00906,DB01118,46,DB00859$t
DB00701,DB06595,46,DB00870$t
DB00543,DB00951,46,DB01413$t
DB00559,DB00898,74,DB00150$h
DB00559,DB00184,74,DB11574$h
DB01614,DB00335,59,DB00212$t
DB00714,DB01189,48,DB11610$h
DB00543,DB11586,72,DB00688$h
DB00906,DB01264,46,DB01685$t
