d1,d2,type,split,Neg samples
DB00280,DB00472,8,DB06794$h
DB01045,DB09083,74,DB01407$t
DB06201,DB00844,48,DB06724$t
DB00816,DB01365,48,DB06616$t
DB00796,DB04552,48,DB01099$h
DB09085,DB01219,48,DB06637$t
DB00393,DB01340,48,DB00606$h
DB00919,DB00300,72,DB00239$h
DB00647,DB00191,68,DB09030$t
DB06695,DB00454,48,DB09161$t
DB02187,DB01208,48,DB00969$h
DB04845,DB01254,72,DB04339$h
DB00252,DB06144,3,DB00529$h
DB01224,DB00625,48,DB00636$h
DB00374,DB09070,59,DB00727$h
DB00814,DB00359,46,DB01223$h
DB00512,DB12598,72,DB00326$h
DB01232,DB00529,19,DB01256$t
DB00240,DB00343,46,DB12026$t
DB01178,DB00470,15,DB00511$t
DB00347,DB00619,46,DB00828$t
DB00889,DB00834,19,DB00647$h
DB13179,DB01263,46,DB00997$t
DB05039,DB05521,46,DB01602$h
DB00344,DB00195,46,DB11106$t
DB08991,DB00502,48,DB00280$t
DB00682,DB00176,46,DB00955$t
DB01100,DB00674,19,DB06212$t
DB00568,DB00322,46,DB00361$t
DB01186,DB09244,46,DB08908$h
DB01577,DB01114,75,DB06730$h
DB00601,DB00679,48,DB11660$t
DB05271,DB00964,48,DB00230$h
DB00911,DB04868,46,DB01233$t
DB00697,DB00715,72,DB02659$t
DB00252,DB09074,74,DB00763$t
DB01431,DB01232,46,DB00390$t
DB09342,DB01149,48,DB01437$t
DB00983,DB01403,46,DB06786$t
DB00193,DB04572,46,DB13323$t
DB08860,DB00201,72,DB11660$h
DB00564,DB00820,74,DB00499$h
DB08893,DB09063,72,DB01135$h
DB04896,DB00652,63,DB04920$h
DB09218,DB00282,48,DB01113$t
DB00486,DB00524,48,DB09286$t
DB00950,DB01142,48,DB01088$h
DB12532,DB00323,48,DB01326$h
DB08912,DB00619,74,DB00590$h
DB00307,DB00257,46,DB01220$t
DB00408,DB00892,48,DB00651$t
DB00521,DB01273,48,DB00830$t
DB00983,DB00715,46,DB06723$h
DB01355,DB00660,48,DB01202$h
DB01397,DB08964,69,DB00205$t
DB01016,DB01254,72,DB01262$h
DB00461,DB02709,48,DB09225$h
DB09204,DB00270,48,DB00601$h
DB00647,DB00904,48,DB00418$t
DB00337,DB00884,48,DB01329$h
DB00492,DB00972,48,DB06262$h
DB00599,DB00774,29,DB00966$t
DB00908,DB00813,48,DB01319$h
DB09075,DB01240,5,DB00592$h
DB00585,DB00422,17,DB00281$t
DB00208,DB11079,48,DB00782$t
DB06196,DB08970,48,DB00430$h
DB01188,DB09230,48,DB01135$h
DB00865,DB00661,46,DB09166$t
DB00619,DB01319,72,DB01248$h
DB00503,DB01120,69,DB00233$t
DB00669,DB01267,48,DB08815$h
DB00461,DB00394,48,DB00331$t
DB00206,DB00373,59,DB00722$h
DB00750,DB00321,48,DB01199$h
DB00451,DB00997,74,DB06771$h
DB00481,DB09065,46,DB00130$t
DB06263,DB00681,56,DB08893$t
DB00679,DB09085,48,DB00863$t
DB00564,DB05109,74,DB04946$h
DB00425,DB00985,15,DB06792$h
DB09220,DB01002,59,DB09087$h
DB06267,DB00584,9,DB01283$h
DB09279,DB00753,48,DB09080$h
DB00275,DB00788,48,DB00370$h
DB00470,DB01364,84,DB01356$t
DB00474,DB09230,3,DB00438$h
DB00350,DB04920,48,DB09034$t
DB00813,DB01114,48,DB00140$h
DB06695,DB08991,5,DB01028$h
DB06589,DB08816,72,DB00621$t
DB00822,DB00176,46,DB00681$t
DB06772,DB00257,46,DB08964$t
DB06712,DB09074,46,DB01250$t
DB00252,DB06401,74,DB09153$t
DB01267,DB09039,32,DB00305$h
DB00647,DB00950,48,DB00562$h
DB01098,DB01263,46,DB00627$t
DB00854,DB01577,68,DB01409$h
DB00584,DB08984,48,DB00218$h
DB00188,DB09054,72,DB06786$t
DB00214,DB00774,59,DB00637$t
DB00564,DB00549,3,DB01588$h
DB12161,DB00268,46,DB00568$t
DB01174,DB09342,48,DB00698$h
DB00612,DB00788,36,DB06764$h
DB06263,DB00390,57,DB01220$t
DB01192,DB00191,68,DB00813$t
DB01114,DB09071,48,DB01036$t
DB00802,DB01255,68,DB00633$t
DB00231,DB00446,46,DB01143$t
DB01043,DB00373,53,DB00718$h
DB00861,DB00436,69,DB00351$t
DB00849,DB01162,59,DB11106$h
DB00904,DB06414,46,DB00683$h
DB00514,DB01151,48,DB04835$t
DB00661,DB00501,72,DB01051$t
DB01224,DB01623,19,DB09008$t
DB13167,DB00300,48,DB01060$h
DB00768,DB00300,48,DB01130$h
DB01029,DB08808,59,DB13025$t
DB00696,DB13025,48,DB00596$h
DB00394,DB00681,82,DB01338$t
DB05541,DB02703,72,DB06594$h
DB13783,DB06786,48,DB00698$t
DB00943,DB00270,46,DB00958$t
DB00738,DB00243,19,DB01227$h
DB00490,DB01106,48,DB12924$h
DB00527,DB00904,48,DB01253$h
DB00993,DB01250,46,DB00301$h
DB08865,DB01254,72,DB01130$h
DB08916,DB00608,72,DB01243$h
DB06769,DB00201,46,DB00773$t
DB01009,DB00436,69,DB00682$h
DB00531,DB08901,14,DB00257$h
DB01043,DB00264,53,DB00617$h
DB01437,DB09085,48,DB11630$h
DB09166,DB01319,46,DB06594$h
DB01075,DB01615,48,DB11363$h
DB06403,DB00227,46,DB06699$t
DB08984,DB00687,48,DB09026$h
DB00818,DB08907,48,DB00720$t
DB08905,DB00774,82,DB09462$h
DB00193,DB00771,48,DB00553$h
DB00374,DB00722,59,DB06770$t
DB11148,DB00323,48,DB06827$h
DB00489,DB00983,19,DB06827$h
DB00983,DB00696,70,DB00844$t
DB12598,DB06206,5,DB03128$h
DB00264,DB00554,36,DB00229$t
DB00661,DB00196,72,DB06207$t
DB00178,DB00393,48,DB06210$h
DB00233,DB00869,48,DB12364$t
DB00617,DB00224,46,DB00836$t
DB00370,DB00402,15,DB00882$h
DB01224,DB00697,19,DB00486$h
DB01233,DB00208,46,DB00492$t
DB00294,DB04868,46,DB09118$t
DB01094,DB00176,46,DB00617$t
DB00661,DB01241,46,DB01195$t
DB00865,DB01359,24,DB00345$h
DB00903,DB06263,48,DB00276$t
DB00590,DB00608,46,DB09245$h
DB00408,DB01618,48,DB00523$t
DB01107,DB04868,46,DB01030$t
DB01319,DB04876,69,DB11256$t
DB01410,DB09074,46,DB00320$h
DB01149,DB00195,46,DB00232$t
DB00331,DB01044,8,DB00609$h
DB00872,DB01551,72,DB00511$h
DB00285,DB00780,48,DB00581$t
DB01065,DB00765,31,DB00629$t
DB01220,DB13879,72,DB06202$h
DB11148,DB01202,48,DB09223$h
DB01097,DB00720,48,DB00115$t
DB00572,DB06738,48,DB00754$h
DB06288,DB01142,48,DB00798$h
DB13179,DB00343,46,DB06792$t
DB00460,DB01396,57,DB01242$t
DB00912,DB00440,46,DB01219$t
DB00295,DB13872,48,DB00333$h
DB01065,DB06204,15,DB08801$h
DB00176,DB01583,69,DB06706$h
DB00298,DB00313,48,DB06795$t
DB00612,DB00968,48,DB01399$t
DB09063,DB00838,77,DB00524$h
DB00454,DB01192,48,DB01171$t
DB00818,DB00892,48,DB00428$t
DB00912,DB09245,8,DB01114$h
DB00655,DB06695,74,DB04908$t
DB06217,DB00622,46,DB09070$t
DB02709,DB06196,48,DB00213$h
DB04946,DB00203,46,DB06792$h
DB00866,DB00390,53,DB02709$h
DB00628,DB00321,48,DB00759$h
DB00708,DB00191,68,DB02546$h
DB00641,DB01248,72,DB01250$h
DB01100,DB01195,19,DB00376$h
DB01348,DB00608,48,DB00887$t
DB00903,DB00511,48,DB00377$h
DB01023,DB00422,36,DB01029$t
DB01180,DB00500,48,DB00863$t
DB01247,DB01171,48,DB01319$h
DB00371,DB00653,15,DB11660$t
DB00433,DB01440,48,DB06413$h
DB00278,DB08797,5,DB05381$h
DB00177,DB01397,48,DB09065$t
DB00468,DB00625,46,DB01399$t
DB00503,DB00220,46,DB08964$t
DB00844,DB01395,48,DB08884$h
DB09123,DB04878,69,DB02187$t
DB01355,DB09216,3,DB01037$h
DB00892,DB01437,48,DB00882$t
DB00796,DB00784,48,DB09245$t
DB01186,DB00932,48,DB00366$h
DB00966,DB00790,48,DB00953$t
DB00195,DB09083,53,DB00679$h
DB00697,DB00470,15,DB00278$t
DB00206,DB06282,48,DB00465$t
DB09245,DB01626,59,DB00289$t
DB06711,DB00373,24,DB01378$h
DB08895,DB00752,46,DB01133$t
DB06605,DB03619,48,DB00856$h
DB00708,DB00484,15,DB04571$h
DB00738,DB01238,19,DB00710$h
DB00252,DB09031,72,DB09154$t
DB00584,DB00633,48,DB00242$h
DB01083,DB01182,74,DB01223$h
DB01595,DB01065,48,DB11363$t
DB00227,DB00542,72,DB01409$t
DB00252,DB00283,46,DB00678$t
DB09009,DB00476,48,DB00911$h
DB00318,DB01021,48,DB12924$h
DB08906,DB00779,48,DB00796$h
DB01351,DB00582,74,DB00950$h
DB01200,DB08881,72,DB01589$t
DB01171,DB00796,59,DB09296$t
DB04951,DB08970,48,DB00892$t
DB00822,DB00091,46,DB09071$t
DB00297,DB08910,48,DB00664$t
DB00939,DB04552,48,DB11121$h
DB08899,DB06267,74,DB01370$h
DB00708,DB01621,48,DB01577$t
DB01580,DB01024,36,DB04861$t
DB06696,DB00314,20,DB06228$h
DB00206,DB01595,48,DB06401$h
DB01394,DB00203,72,DB00974$t
DB00230,DB00231,7,DB13231$h
DB06594,DB00366,15,DB00232$h
DB06717,DB01124,74,DB00752$h
DB06723,DB00847,69,DB00590$t
DB00477,DB00503,46,DB06243$t
DB01435,DB09073,72,DB00803$h
DB04861,DB01050,36,DB12332$h
DB00489,DB00703,48,DB11126$h
DB06288,DB01219,48,DB00613$t
DB00985,DB00765,31,DB06788$t
DB00850,DB09342,48,DB04571$h
DB01201,DB00370,3,DB01075$h
DB00409,DB05271,31,DB00285$t
DB00277,DB01182,72,DB00213$t
DB00875,DB00297,48,DB08795$t
DB00751,DB00289,46,DB01096$t
DB00921,DB00549,46,DB00374$t
DB00320,DB04876,72,DB06713$t
DB09204,DB01149,72,DB01377$h
DB01045,DB06204,3,DB00444$h
DB00285,DB01463,48,DB01345$h
DB00818,DB00227,46,DB00682$t
DB00757,DB01101,46,DB06795$t
DB00391,DB00892,48,DB01263$t
DB01275,DB08984,36,DB05245$t
DB01359,DB06791,53,DB12598$h
DB01268,DB00817,8,DB01412$h
DB01233,DB01224,48,DB00572$t
DB00320,DB00669,48,DB09041$t
DB00726,DB06203,72,DB01101$t
DB00500,DB01324,69,DB00290$h
DB00820,DB00492,9,DB01168$t
DB00385,DB00795,71,DB01245$h
DB00897,DB01198,48,DB01326$t
DB04946,DB05812,72,DB09223$t
DB00226,DB01580,59,DB09146$h
DB00588,DB04575,72,DB11106$t
DB01174,DB08875,74,DB01412$h
DB04846,DB00254,46,DB00612$t
DB00636,DB09065,46,DB00682$t
DB06777,DB00196,46,DB00782$h
DB00897,DB00321,48,DB00500$t
DB09227,DB00393,48,DB06267$h
DB13323,DB00241,48,DB09047$t
DB00844,DB09338,48,DB01263$h
DB00968,DB00422,36,DB01044$h
DB01282,DB01359,48,DB09499$t
DB01023,DB00283,46,DB00672$h
DB08895,DB00176,46,DB04576$t
DB00361,DB00305,48,DB00687$h
DB01246,DB01242,48,DB00800$h
DB01238,DB11609,48,DB06737$h
DB03128,DB00257,46,DB00997$t
DB12532,DB06282,48,DB01067$t
DB02709,DB08881,72,DB01236$t
DB00232,DB01338,72,DB00992$t
DB00390,DB08984,72,DB00223$t
DB01601,DB09118,72,DB08897$h
DB00349,DB05246,48,DB00203$h
DB00834,DB00596,69,DB00768$h
DB01065,DB00349,48,DB08871$t
DB00788,DB09216,48,DB01113$h
DB08918,DB00176,46,DB00529$t
DB01437,DB01466,48,DB00223$t
DB00301,DB06263,74,DB01212$t
DB00483,DB00452,39,DB08893$h
DB06203,DB06700,8,DB00321$h
DB00918,DB00213,46,DB00673$t
DB01059,DB13231,66,DB01131$t
DB00402,DB00850,48,DB11921$h
DB01558,DB01433,48,DB04576$t
DB04844,DB00243,19,DB06616$h
DB00953,DB08918,48,DB09224$h
DB00277,DB00313,46,DB01426$h
DB01399,DB00214,28,DB06480$t
DB01095,DB00446,72,DB00350$h
DB05109,DB00091,46,DB09273$t
DB09279,DB01020,48,DB13874$h
DB01559,DB04868,46,DB00964$t
DB01036,DB00177,46,DB01103$t
DB08954,DB01296,52,DB01212$t
DB05676,DB01088,69,DB01028$t
DB05039,DB00270,46,DB00640$t
DB01613,DB06267,37,DB01108$h
DB01551,DB08865,46,DB01337$t
DB00946,DB08984,5,DB08974$h
DB00584,DB01601,46,DB00385$t
DB09049,DB01162,72,DB00287$h
DB00244,DB06786,48,DB06218$t
DB09292,DB08907,67,DB13167$h
DB00508,DB08910,48,DB01035$t
DB01114,DB00501,46,DB01268$t
DB00518,DB09198,46,DB01241$t
DB00918,DB01224,48,DB01093$h
DB00569,DB02709,5,DB06713$h
DB01098,DB00745,46,DB00830$t
DB00390,DB00744,72,DB00944$t
DB01168,DB01023,59,DB01121$h
DB00420,DB00243,19,DB01298$t
DB00471,DB00622,46,DB00438$t
DB01224,DB00731,69,DB00229$h
DB00623,DB01151,46,DB09125$h
DB00353,DB00912,48,DB06738$t
DB06810,DB08976,71,DB09084$h
DB00802,DB04908,48,DB06788$t
DB00908,DB06699,19,DB00369$h
DB00674,DB00476,46,DB00634$t
DB00844,DB01028,48,DB06708$t
DB09555,DB00582,46,DB09342$h
DB06216,DB04868,74,DB08872$h
DB08439,DB01222,48,DB00396$t
DB01551,DB01242,46,DB06772$t
DB05271,DB04855,46,DB08797$t
DB00006,DB00573,5,DB01096$h
DB13025,DB08872,48,DB01121$t
DB00749,DB01149,52,DB01212$h
DB00708,DB04861,53,DB00735$t
DB00250,DB09048,72,DB02546$t
DB01216,DB06717,72,DB00550$h
DB00276,DB04855,46,DB00663$t
DB00758,DB08816,46,DB00832$t
DB01236,DB00797,48,DB00409$h
DB00231,DB00647,48,DB04868$h
DB00500,DB00861,48,DB01624$h
DB00564,DB00599,48,DB06802$h
DB00396,DB06413,46,DB08931$h
DB00275,DB06725,48,DB00152$t
DB01222,DB00695,82,DB09030$t
DB06201,DB00484,48,DB00969$t
DB01351,DB01282,59,DB04844$h
DB06589,DB01236,19,DB06700$h
DB00953,DB01626,46,DB09536$h
DB01558,DB00765,31,DB00662$t
DB00452,DB04552,71,DB01622$h
DB00652,DB01615,48,DB01421$h
DB00997,DB00875,72,DB01015$h
DB00356,DB00091,46,DB00989$t
DB00500,DB01059,26,DB01089$h
DB00243,DB00675,10,DB00525$t
DB01224,DB00503,72,DB00301$h
DB04871,DB09000,48,DB06717$t
DB06217,DB00289,46,DB00240$t
DB00966,DB01214,48,DB09074$t
DB06335,DB01340,48,DB00402$t
DB00490,DB01615,48,DB01009$t
DB00377,DB00277,46,DB00332$t
DB00208,DB06717,72,DB00530$t
DB08828,DB00224,46,DB00783$t
DB09216,DB00158,69,DB12483$t
DB00454,DB00476,48,DB00919$t
DB00663,DB01199,48,DB09125$h
DB08905,DB01233,48,DB00838$t
DB04846,DB04951,36,DB01366$h
DB00318,DB00484,15,DB09075$h
DB06772,DB00091,46,DB00393$t
DB01580,DB09118,48,DB00689$t
DB00177,DB00968,48,DB12532$t
DB08899,DB00268,74,DB08967$h
DB00664,DB06708,32,DB00637$h
DB01063,DB09097,69,DB05246$t
DB00697,DB00195,24,DB00326$h
DB01242,DB00201,46,DB11614$t
DB00238,DB06730,74,DB00369$h
DB00972,DB06603,72,DB01130$h
DB01030,DB00570,72,DB00531$t
DB00696,DB00503,48,DB01070$h
DB00922,DB00903,48,DB09290$t
DB01227,DB01576,68,DB00591$t
DB12598,DB00932,5,DB00800$h
DB01595,DB04844,48,DB00944$t
DB00945,DB00838,48,DB01155$t
DB01173,DB09225,15,DB01037$t
DB01224,DB00934,19,DB06152$t
DB06603,DB00091,46,DB04743$t
DB00554,DB00622,46,DB01011$h
DB00805,DB01119,59,DB08976$h
DB06723,DB06695,74,DB00950$h
DB00502,DB09065,72,DB06153$h
DB00377,DB00349,46,DB11614$t
DB00990,DB00661,46,DB00684$t
DB00391,DB08987,48,DB01489$t
DB01009,DB00860,48,DB11136$h
DB00295,DB01151,46,DB01377$t
DB01255,DB01069,75,DB05245$h
DB00564,DB00846,74,DB06695$t
DB00831,DB00854,48,DB08938$t
DB00972,DB06738,15,DB00828$h
DB09075,DB00812,5,DB00487$h
DB06144,DB08865,46,DB01440$t
DB00304,DB00284,69,DB03128$h
DB00216,DB08873,46,DB13873$t
DB01551,DB00508,48,DB00316$h
DB00949,DB00705,46,DB01273$t
DB00814,DB01013,48,DB01142$t
DB00244,DB01130,48,DB00349$h
DB01198,DB06288,48,DB01015$t
DB06695,DB00939,5,DB09210$h
DB00849,DB00866,74,DB01034$h
DB01186,DB00188,46,DB06767$t
DB00827,DB00390,57,DB05246$t
DB13323,DB08883,15,DB00461$t
DB04861,DB00784,36,DB00428$t
DB05294,DB00503,19,DB00130$t
DB08808,DB01274,13,DB06603$h
DB00679,DB00880,48,DB00301$h
DB00333,DB08816,46,DB01158$t
DB00690,DB00962,48,DB01017$h
DB01137,DB00675,19,DB06707$h
DB00359,DB01367,8,DB00683$h
DB00727,DB00320,61,DB09183$h
DB08976,DB00817,26,DB04920$t
DB00371,DB00962,48,DB01002$h
DB00313,DB00752,48,DB01410$t
DB00320,DB09244,46,DB09119$t
DB00264,DB00191,72,DB01091$t
DB06605,DB01101,46,DB00759$t
DB00720,DB00452,23,DB00813$h
DB09017,DB00181,48,DB01216$t
DB00686,DB08816,48,DB00519$h
DB00682,DB04575,11,DB00273$h
DB00343,DB01219,67,DB06774$t
DB01016,DB04339,48,DB04951$h
DB00750,DB00765,31,DB00595$t
DB00838,DB03793,69,DB01369$t
DB05676,DB01137,26,DB00682$t
DB01065,DB01015,46,DB01100$t
DB01076,DB00006,72,DB00477$t
DB01545,DB08987,48,DB00793$h
DB00648,DB04855,74,DB04575$h
DB00327,DB00490,48,DB00679$t
DB01618,DB01080,48,DB00833$t
DB01370,DB01076,74,DB01019$h
DB01591,DB00646,46,DB01588$t
DB01338,DB01172,39,DB00254$t
DB00921,DB00203,46,DB00590$t
DB00782,DB00732,48,DB01250$h
DB01142,DB00745,46,DB00198$t
DB09091,DB00232,82,DB12364$t
DB00593,DB00765,31,DB00685$t
DB01174,DB08918,3,DB01329$h
DB00530,DB01254,72,DB02513$t
DB00490,DB00818,48,DB01053$t
DB00418,DB00474,48,DB00565$t
DB00872,DB01023,72,DB00241$h
DB00997,DB00512,56,DB08439$h
DB00854,DB00660,48,DB08804$h
DB01544,DB01176,48,DB00803$t
DB09083,DB00232,81,DB00838$h
DB00617,DB08865,46,DB08918$t
DB00977,DB08881,72,DB00227$h
DB00346,DB01001,4,DB00833$h
DB00573,DB00310,69,DB09009$t
DB00484,DB00393,9,DB00459$h
DB00722,DB00749,48,DB09274$t
DB01628,DB09074,46,DB00741$t
DB00794,DB01222,3,DB01032$h
DB00370,DB00508,15,DB09330$h
DB01551,DB09072,15,DB00346$h
DB01275,DB00861,36,DB06145$h
DB08860,DB00338,46,DB00992$t
DB06772,DB00499,48,DB00795$h
DB01174,DB00687,74,DB00339$h
DB00202,DB00805,72,DB01435$t
DB00989,DB00986,69,DB00753$h
DB00801,DB01202,48,DB02300$h
DB00880,DB09076,72,DB00301$t
DB00392,DB06702,48,DB00897$t
DB01440,DB00849,48,DB06694$t
DB06707,DB00321,36,DB01624$h
DB01173,DB00647,15,DB09216$t
DB00252,DB00983,3,DB09330$h
DB00204,DB00674,19,DB01174$t
DB00997,DB01045,72,DB01222$h
DB01128,DB00220,46,DB01423$t
DB00273,DB01238,74,DB00805$h
DB00450,DB00196,19,DB01232$t
DB01367,DB00722,59,DB00929$t
DB08910,DB00661,46,DB00857$t
DB01088,DB00542,59,DB00590$h
DB00296,DB00486,15,DB00228$t
DB04896,DB09244,63,DB00568$t
DB01626,DB00206,48,DB00239$h
DB01002,DB00593,48,DB06243$h
DB00749,DB00860,48,DB12070$t
DB00696,DB00188,46,DB00245$t
DB00390,DB00795,72,DB09223$t
DB00875,DB01202,48,DB00563$t
DB00391,DB06153,48,DB00491$t
DB00554,DB00705,46,DB01116$t
DB00321,DB06603,72,DB08996$t
DB06216,DB01015,19,DB00130$h
DB00232,DB00678,48,DB01001$t
DB01275,DB04846,59,DB08967$h
DB01195,DB00263,19,DB00628$h
DB01199,DB00333,48,DB11691$h
DB00720,DB00997,23,DB01195$h
DB06700,DB00490,63,DB00006$h
DB00830,DB09042,70,DB00876$h
DB00195,DB00221,13,DB00617$t
DB01592,DB06210,74,DB09134$h
DB01229,DB04865,48,DB01207$h
DB00465,DB00939,48,DB06287$h
DB00897,DB09128,48,DB01337$t
DB01623,DB00557,15,DB01169$h
DB06237,DB00178,9,DB09276$h
DB00784,DB01397,48,DB09119$t
DB01251,DB00866,8,DB08983$h
DB00625,DB01621,48,DB00809$h
DB00865,DB02703,72,DB00396$t
DB01098,DB01127,72,DB09014$t
DB01110,DB09230,48,DB00818$t
DB00564,DB09079,74,DB00833$h
DB01064,DB01253,70,DB00331$t
DB00679,DB00203,72,DB11254$t
DB00742,DB01193,48,DB06706$t
DB05294,DB00734,19,DB00761$h
DB01229,DB01259,48,DB13595$t
DB00889,DB00320,46,DB06441$h
DB00549,DB05521,46,DB06802$t
DB00912,DB00320,46,DB01172$t
DB06589,DB00585,66,DB00373$t
DB00706,DB01149,72,DB04552$t
DB00818,DB00228,48,DB00634$h
DB00696,DB01608,48,DB01328$h
DB01399,DB11921,48,DB01137$h
DB00418,DB01221,3,DB01243$h
DB00193,DB06016,48,DB06268$t
DB09085,DB00476,48,DB00517$h
DB11921,DB01324,82,DB11609$t
DB00679,DB01214,59,DB06690$t
DB00531,DB02300,14,DB00448$h
DB06201,DB00750,48,DB04876$h
DB00454,DB09225,48,DB00120$t
DB00264,DB00175,72,DB00221$t
DB00661,DB01115,48,DB09060$t
DB00727,DB00796,48,DB00596$t
DB00872,DB09065,72,DB00501$t
DB00323,DB00356,48,DB00518$h
DB00593,DB00771,48,DB00947$h
DB00518,DB01263,46,DB09267$t
DB04844,DB08864,19,DB00333$t
DB01623,DB01355,48,DB00740$h
DB00465,DB00394,48,DB01108$t
DB00673,DB06725,3,DB01033$h
DB06201,DB00818,48,DB00741$t
DB01224,DB04878,69,DB09320$h
DB09257,DB01101,76,DB01370$t
DB00373,DB00446,46,DB00550$t
DB00972,DB01149,46,DB09031$t
DB00519,DB00703,48,DB08800$t
DB00972,DB00224,46,DB01179$t
DB01656,DB00853,33,DB00640$h
DB01037,DB01170,59,DB01098$t
DB05039,DB00203,46,DB00605$t
DB01155,DB00243,19,DB09257$h
DB00652,DB00606,48,DB01297$t
DB00862,DB00196,72,DB00814$t
DB00207,DB00834,72,DB00526$h
DB00661,DB00715,46,DB00948$t
DB00690,DB00196,46,DB09014$t
DB12364,DB06700,65,DB01194$h
DB00350,DB01158,48,DB00338$t
DB00418,DB01427,3,DB00851$t
DB01609,DB11614,74,DB01004$h
DB00615,DB00091,3,DB06228$h
DB00487,DB06723,66,DB06699$t
DB08912,DB08868,74,DB00989$h
DB00697,DB01106,48,DB06016$h
DB00310,DB00332,72,DB00366$h
DB01037,DB09236,59,DB00153$h
DB01201,DB00332,3,DB01581$t
DB06739,DB01088,69,DB00864$t
DB00146,DB01070,48,DB00788$t
DB01115,DB00196,72,DB06689$t
DB00706,DB00176,46,DB03756$t
DB00281,DB00801,48,DB00732$t
DB01238,DB00697,59,DB01053$h
DB00524,DB00476,29,DB00782$t
DB11609,DB00241,48,DB11943$t
DB00679,DB00863,72,DB06792$t
DB00277,DB00468,72,DB06589$t
DB01131,DB00359,46,DB01212$t
DB00178,DB00735,48,DB04844$h
DB01095,DB00696,72,DB09153$t
DB12070,DB00195,46,DB04272$t
DB00541,DB05521,72,DB00500$h
DB01254,DB08873,72,DB09236$t
DB01628,DB09063,72,DB00999$h
DB09570,DB00176,46,DB00880$h
DB00297,DB00876,48,DB00176$h
DB09049,DB00997,72,DB08877$t
DB01201,DB08881,74,DB00903$t
DB00921,DB01626,48,DB00765$t
DB01241,DB06777,69,DB11817$t
DB00520,DB09227,48,DB08815$h
DB00864,DB00257,72,DB13179$h
DB00420,DB00263,19,DB01200$t
DB00802,DB01227,48,DB08824$h
DB09216,DB04576,26,DB08816$t
DB00392,DB00497,48,DB01298$h
DB00275,DB01170,59,DB01621$h
DB01062,DB01601,72,DB00690$h
DB00243,DB00503,72,DB09297$t
DB06724,DB00317,74,DB00595$t
DB00949,DB09330,72,DB01332$h
DB00752,DB01180,59,DB06414$t
DB00697,DB00344,36,DB06689$h
DB01590,DB00331,69,DB06274$t
DB00738,DB00487,8,DB01620$h
DB00153,DB00320,46,DB13146$t
DB01064,DB09273,48,DB02187$h
DB11609,DB01365,68,DB00862$t
DB00310,DB01193,48,DB08912$t
DB00238,DB00277,3,DB00989$h
DB00957,DB00912,69,DB00444$h
DB00944,DB00986,69,DB00744$h
DB00897,DB13872,48,DB00243$h
DB00997,DB00908,72,DB01600$t
DB00363,DB00436,48,DB09257$t
DB11943,DB01238,74,DB00593$h
DB00949,DB09072,15,DB09014$t
DB01355,DB01176,48,DB06702$t
DB01179,DB01092,57,DB01583$t
DB01201,DB01215,3,DB00953$h
DB01295,DB04743,36,DB01131$t
DB00502,DB01501,48,DB01139$t
DB00420,DB01198,48,DB01223$t
DB11362,DB08954,5,DB00912$h
DB11079,DB00233,5,DB09198$h
DB04846,DB06196,36,DB01143$t
DB01201,DB01036,3,DB08976$h
DB01174,DB04938,3,DB03796$h
DB06708,DB00320,46,DB02659$t
DB00805,DB08931,59,DB06717$t
DB00738,DB00817,8,DB01365$h
DB09075,DB01024,5,DB09225$h
DB00484,DB00700,48,DB00828$h
DB01014,DB00784,56,DB00978$h
DB09166,DB00985,48,DB00208$h
DB01100,DB00908,72,DB09156$t
DB00806,DB12332,46,DB11156$t
DB00768,DB09118,72,DB04911$h
DB01421,DB09084,71,DB00461$h
DB08981,DB00695,28,DB00847$t
DB09075,DB06772,72,DB08889$t
DB09128,DB00582,72,DB01004$h
DB00569,DB04743,5,DB08992$h
DB08907,DB09073,72,DB01120$t
DB00454,DB12532,48,DB01015$h
DB01192,DB01106,48,DB00867$t
DB09342,DB04946,48,DB00846$t
DB01408,DB00202,7,DB00625$h
DB00908,DB00646,72,DB08889$h
DB01224,DB00502,46,DB06795$t
DB00780,DB00816,48,DB13872$h
DB01267,DB00909,48,DB00191$h
DB08439,DB08906,48,DB08807$h
DB01551,DB09224,48,DB00970$t
DB00564,DB00472,46,DB00964$t
DB00742,DB01210,48,DB01406$t
DB00865,DB00227,46,DB00271$h
DB09094,DB01078,57,DB00711$t
DB01072,DB00205,46,DB01214$t
DB08880,DB01088,69,DB00330$t
DB00337,DB08865,46,DB00922$h
DB09104,DB00847,69,DB00250$t
DB00353,DB00734,48,DB00856$t
DB00193,DB01440,48,DB11362$t
DB00972,DB00477,15,DB00780$h
DB01198,DB00338,46,DB01039$t
DB01609,DB00822,74,DB00476$h
DB00295,DB00273,48,DB01431$h
DB04572,DB01601,46,DB00281$t
DB00248,DB01396,57,DB09060$t
DB00408,DB09072,15,DB11363$h
DB08807,DB00972,36,DB04951$h
DB01098,DB00248,72,DB04871$h
DB01174,DB06210,3,DB08987$h
DB00916,DB01319,46,DB01115$t
DB00490,DB01466,48,DB00501$t
DB00006,DB00861,5,DB01253$t
DB00433,DB00409,48,DB00270$h
DB00704,DB00854,69,DB09031$h
DB01180,DB01600,48,DB01096$h
DB00281,DB01359,72,DB09083$h
DB00998,DB06700,48,DB09119$t
DB00327,DB00405,48,DB09082$t
DB01030,DB00915,72,DB06594$h
DB01250,DB00232,69,DB01153$t
