d1,d2,type,split,Neg samples
DB01009,DB00300,48,DB00822$h
DB00849,DB00568,3,DB00565$h
DB08981,DB00035,48,DB00508$t
DB09068,DB09167,72,DB08887$t
DB00315,DB01200,48,DB00360$h
DB00564,DB06777,3,DB00480$h
DB00768,DB01077,48,DB00639$t
DB06589,DB00199,72,DB00270$t
DB00652,DB00768,48,DB01299$t
DB00218,DB00374,19,DB01042$h
DB06210,DB00412,46,DB00496$h
DB01399,DB01222,48,DB01200$h
DB01002,DB00748,48,DB09040$h
DB00598,DB00816,48,DB08816$h
DB00677,DB06287,48,DB09068$h
DB00511,DB00483,81,DB09265$h
DB09220,DB00633,59,DB00560$h
DB01054,DB08820,72,DB01295$t
DB00427,DB04953,48,DB00847$h
DB00969,DB00283,46,DB01627$t
DB00953,DB00377,63,DB00683$h
DB00415,DB06696,74,DB00569$t
DB06212,DB08820,72,DB01463$h
DB00219,DB00670,48,DB00859$t
DB01223,DB00670,69,DB09276$h
DB00708,DB00924,48,DB00900$h
DB00415,DB01172,74,DB01627$h
DB01116,DB00765,59,DB00412$h
DB00708,DB00880,48,DB11633$h
DB00748,DB00482,46,DB11362$t
DB00471,DB08865,46,DB00360$h
DB00568,DB00283,46,DB06594$t
DB08864,DB00683,72,DB01182$t
DB00793,DB00401,48,DB00303$h
DB09167,DB08873,72,DB11235$h
DB06207,DB01054,72,DB05351$t
DB00880,DB01021,59,DB06243$t
DB01588,DB04953,48,DB01019$t
DB00586,DB01601,46,DB01094$h
DB00273,DB00455,48,DB08816$t
DB00445,DB00939,71,DB06152$t
DB01009,DB01029,46,DB00442$t
DB09053,DB13879,72,DB00305$h
DB06603,DB00104,19,DB01587$h
DB00347,DB09167,46,DB00179$h
DB01174,DB00910,3,DB09324$h
DB01392,DB06603,72,DB08865$h
DB00523,DB00511,57,DB00879$t
DB00315,DB00924,48,DB06766$h
DB00701,DB06287,48,DB00862$t
DB01437,DB00748,48,DB01211$t
DB04953,DB00486,15,DB00459$t
DB00511,DB06145,72,DB00957$h
DB08860,DB00435,72,DB00562$t
DB01182,DB00374,19,DB00455$t
DB00854,DB01106,48,DB00736$t
DB00962,DB06594,48,DB09570$t
DB06152,DB01253,70,DB13179$t
DB01159,DB00455,48,DB01399$h
DB01601,DB04876,69,DB01001$t
DB00633,DB00370,36,DB09068$h
DB01601,DB00556,19,DB01064$t
DB00231,DB00924,48,DB00969$t
DB00829,DB08873,46,DB13879$t
DB00377,DB08873,46,DB00459$t
DB00475,DB00455,48,DB11630$h
DB00370,DB00283,15,DB00304$t
DB00270,DB00199,46,DB04575$t
DB01559,DB00199,46,DB00395$h
DB00910,DB00196,46,DB00219$h
DB00264,DB00972,72,DB00982$t
DB00972,DB09167,46,DB00508$t
DB00654,DB11362,59,DB01588$t
DB06589,DB00496,46,DB09040$t
DB01466,DB00908,46,DB00515$h
DB06742,DB00196,46,DB01615$t
DB00768,DB00770,69,DB01011$h
DB01116,DB01029,59,DB00477$h
DB00455,DB00477,46,DB09283$t
DB01253,DB01597,72,DB00427$h
DB01222,DB00621,73,DB00274$t
DB01283,DB08970,48,DB00701$h
DB06287,DB00511,57,DB04908$t
DB01615,DB00273,48,DB00723$t
DB00816,DB01064,48,DB09536$t
DB00972,DB01587,15,DB06774$t
DB01466,DB08873,46,DB09300$h
DB00586,DB00273,46,DB13879$t
DB00708,DB01182,53,DB00791$t
DB01283,DB00896,48,DB09273$h
DB00477,DB00482,46,DB00666$h
DB00849,DB00427,48,DB12026$h
DB00445,DB00991,71,DB00397$t
DB00598,DB00482,46,DB06663$t
DB01466,DB00748,48,DB00283$t
DB00636,DB06777,69,DB00273$t
DB00427,DB00486,15,DB09265$h
DB00969,DB08865,46,DB01628$t
DB00264,DB09396,72,DB09153$t
DB01108,DB00511,57,DB11915$t
DB08860,DB00412,46,DB00791$t
DB09053,DB01369,72,DB00553$h
DB00568,DB00196,72,DB01628$t
DB06441,DB00972,5,DB00497$h
DB00231,DB00708,48,DB01194$t
DB04572,DB00199,46,DB00631$h
DB00652,DB01615,48,DB01064$t
DB00933,DB01615,48,DB00303$h
DB00750,DB01353,48,DB11915$h
DB01200,DB01002,48,DB01106$t
DB00633,DB01159,48,DB00586$t
DB00924,DB08820,72,DB01559$t
DB01601,DB00374,19,DB04930$h
DB00362,DB09232,48,DB00471$h
DB08903,DB00557,19,DB00568$h
DB00829,DB04953,48,DB00859$t
DB00736,DB01211,46,DB01029$t
DB06777,DB00196,46,DB00264$t
DB01200,DB01463,48,DB06147$h
DB09167,DB01601,72,DB01029$h
DB06690,DB01106,48,DB01004$h
DB00908,DB00362,72,DB01595$h
DB00370,DB00474,15,DB01106$h
DB00474,DB01297,74,DB08804$t
DB00427,DB00494,48,DB01501$h
DB06207,DB00264,72,DB09300$t
DB08798,DB09167,46,DB00304$h
DB00631,DB00511,57,DB01615$t
DB00972,DB00477,15,DB00837$t
DB01177,DB00496,46,DB13879$t
DB00492,DB11362,59,DB01047$h
DB06772,DB00196,46,DB01610$t
DB00738,DB01059,19,DB00235$t
DB00374,DB00482,48,DB01606$t
DB00854,DB01463,48,DB00888$t
DB00508,DB00283,48,DB01601$h
DB00297,DB00768,48,DB00654$h
DB00264,DB00494,72,DB01588$h
DB00924,DB00701,72,DB01054$h
DB00645,DB00750,48,DB00953$h
DB01174,DB00486,15,DB00782$t
DB08860,DB01587,72,DB00569$t
DB01174,DB06777,3,DB00486$h
DB09143,DB00270,72,DB05351$h
DB00179,DB00917,69,DB00196$h
DB00939,DB08981,48,DB09102$t
DB00494,DB00486,15,DB00822$t
DB01211,DB00557,19,DB00982$t
DB01002,DB00199,46,DB06663$h
DB00283,DB00557,15,DB00565$h
DB00508,DB00750,48,DB06764$t
DB01200,DB01211,46,DB06441$t
DB00370,DB00477,15,DB00303$t
DB01073,DB00511,57,DB01047$t
DB09220,DB01054,59,DB06207$h
DB00972,DB01059,26,DB06663$t
DB01437,DB06144,48,DB00179$h
DB01021,DB00273,82,DB11633$h
DB00712,DB04576,26,DB00283$h
DB09053,DB01587,72,DB01626$h
DB08867,DB01211,72,DB01283$t
DB01174,DB00401,3,DB04576$h
DB00782,DB00273,48,DB01223$h
DB01165,DB00218,19,DB00652$t
DB00497,DB00427,48,DB00515$t
DB09068,DB01029,46,DB00991$t
DB00924,DB00557,15,DB08816$h
DB00474,DB01227,48,DB06145$h
DB01047,DB04576,48,DB00315$t
DB00645,DB00494,48,DB00179$t
DB01595,DB01501,48,DB03128$t
DB00822,DB00283,46,DB00568$t
DB00768,DB01047,48,DB00666$t
DB00370,DB00482,46,DB00304$t
DB00569,DB04575,11,DB00924$h
DB01182,DB00104,19,DB06147$t
DB00381,DB11362,59,DB00816$t
DB00492,DB01021,59,DB04711$t
DB00553,DB08873,46,DB08860$h
DB01174,DB00273,48,DB00486$h
DB00972,DB00300,48,DB00586$t
DB01463,DB00455,48,DB00856$h
DB01463,DB00486,15,DB09125$t
DB01222,DB00196,72,DB08804$t
DB01177,DB00515,56,DB01011$t
DB00652,DB06690,48,DB06152$h
DB00738,DB09167,46,DB06243$t
DB08864,DB00854,74,DB00586$h
DB00631,DB00598,48,DB01606$t
DB01174,DB00508,48,DB00300$h
DB01174,DB01177,3,DB00179$h
DB01200,DB09232,48,DB01222$t
DB08816,DB06441,5,DB08967$h
DB00586,DB00736,46,DB01064$t
DB01601,DB00331,69,DB05351$t
DB01601,DB00196,19,DB06777$h
DB00370,DB00270,46,DB01223$t
DB09078,DB00270,19,DB09147$t
DB00683,DB01106,48,DB01601$h
DB00933,DB00765,31,DB13231$t
DB00179,DB01059,26,DB00939$t
DB09053,DB01559,72,DB00556$t
DB01211,DB00199,19,DB01369$h
DB00683,DB06594,48,DB00723$h
DB01588,DB00494,48,DB08913$t
DB01174,DB00446,46,DB11362$t
DB06690,DB00933,48,DB01057$t
DB13179,DB08820,72,DB06802$h
DB01626,DB00924,63,DB00636$h
DB01159,DB00768,48,DB01595$t
DB00508,DB00486,15,DB09300$t
DB01297,DB00972,36,DB06243$t
DB06772,DB08865,48,DB01878$t
DB00497,DB00933,48,DB00654$t
DB00939,DB00035,48,DB08869$h
DB01563,DB00557,15,DB09143$h
DB00564,DB00264,3,DB00362$h
DB06212,DB00446,72,DB06802$h
DB01172,DB01283,71,DB01437$h
DB01626,DB00816,48,DB08992$t
DB01587,DB06594,48,DB00308$h
DB00908,DB08903,19,DB00910$h
DB01174,DB00412,3,DB01165$t
DB01172,DB00768,71,DB00508$h
DB00492,DB06287,48,DB00799$h
DB00982,DB00304,69,DB00888$h
DB01283,DB01021,69,DB09265$t
DB01227,DB04953,48,DB00908$t
DB09102,DB00283,46,DB00427$h
DB01174,DB00962,74,DB08913$t
DB00475,DB01106,48,DB00617$h
DB00849,DB08910,48,DB00264$t
DB00677,DB00670,69,DB00290$t
DB01200,DB08865,46,DB06147$h
DB01077,DB00445,23,DB00977$t
DB09232,DB00633,48,DB00939$t
DB08860,DB01011,72,DB01218$t
DB00631,DB01054,48,DB00854$t
DB00708,DB06663,53,DB13879$h
DB00962,DB01159,48,DB11630$t
DB09167,DB00212,72,DB00826$h
DB01295,DB01019,48,DB00496$t
DB00849,DB01587,48,DB08913$h
DB00708,DB04953,48,DB09216$t
DB00264,DB00283,72,DB00315$t
DB06690,DB00395,48,DB00377$h
DB01601,DB00304,74,DB01331$t
DB08864,DB01054,72,DB00670$h
DB00231,DB00270,46,DB06792$t
DB00969,DB01211,72,DB00231$h
DB00564,DB06145,3,DB00631$h
DB01165,DB00862,19,DB01466$t
DB00435,DB00633,48,DB00446$t
DB09216,DB01021,69,DB11362$t
DB06690,DB00557,15,DB01223$h
DB00315,DB09167,46,DB01064$h
DB00924,DB00264,46,DB02513$h
DB09147,DB00736,66,DB00822$h
DB00477,DB00683,48,DB01168$t
DB00475,DB01353,48,DB00910$t
DB00972,DB08970,48,DB00969$h
DB06772,DB08873,72,DB00738$h
DB00474,DB00880,29,DB00766$h
DB00219,DB00908,48,DB13179$h
DB01168,DB00370,48,DB00459$h
DB01227,DB08820,72,DB09040$h
DB00370,DB09570,72,DB01116$h
DB01094,DB09167,46,DB00136$h
DB00708,DB08822,48,DB08992$h
DB00708,DB01501,48,DB00908$h
DB01610,DB00879,48,DB00435$t
DB06589,DB01253,72,DB00977$t
DB01159,DB01615,48,DB00650$h
DB00195,DB01064,13,DB01112$t
DB01338,DB01172,39,DB00381$h
DB00854,DB08910,48,DB00879$h
DB00569,DB09216,5,DB00859$h
DB01206,DB06603,72,DB04571$t
DB13231,DB00381,69,DB00910$h
DB09167,DB00035,48,DB01029$t
DB00270,DB01392,36,DB09167$t
DB00401,DB01211,72,DB00816$h
DB01595,DB00633,48,DB01029$h
DB00455,DB00412,46,DB00494$t
DB09285,DB01283,48,DB00602$h
DB00972,DB04576,26,DB00426$t
DB00564,DB00477,3,DB09078$h
DB09285,DB00972,48,DB09285$t
DB09216,DB01077,48,DB00917$h
DB00455,DB00768,48,DB04711$h
DB08910,DB08873,46,DB04908$h
DB01177,DB00939,71,DB01353$t
DB00497,DB00035,48,DB04854$h
DB00435,DB00708,48,DB09167$t
DB01029,DB06802,48,DB00701$t
DB00598,DB09216,59,DB08910$t
DB00972,DB00654,69,DB00412$t
DB00631,DB08822,48,DB13879$t
DB06589,DB00908,72,DB00712$h
DB09053,DB09396,72,DB01466$h
DB08873,DB01597,74,DB11633$h
DB00598,DB01029,48,DB01042$t
DB01338,DB01177,39,DB00308$h
DB00598,DB01021,59,DB00370$h
DB01253,DB06144,48,DB00642$h
DB01501,DB00765,31,DB09396$t
DB00633,DB01253,70,DB04854$t
DB00474,DB00195,59,DB12924$t
DB00972,DB00924,15,DB08981$h
DB01437,DB00427,48,DB01253$h
DB00972,DB01588,15,DB11362$t
DB00381,DB00765,59,DB08822$t
DB01399,DB09138,48,DB00962$h
DB01021,DB00564,48,DB00195$h
DB00331,DB04576,8,DB00837$t
DB01182,DB08873,72,DB01423$t
DB08864,DB00381,72,DB00569$h
DB05351,DB00273,46,DB01159$t
DB04876,DB01211,69,DB11610$t
DB06207,DB01200,72,DB03128$t
DB00933,DB06594,48,DB00556$t
DB00849,DB00598,59,DB01595$t
DB01589,DB00750,48,DB00879$t
DB00683,DB00748,48,DB01165$t
DB00370,DB00297,15,DB08867$h
DB00482,DB01029,46,DB01392$t
DB00652,DB01588,48,DB13879$h
DB00564,DB00701,3,DB01200$h
DB01064,DB06152,48,DB08820$t
DB06802,DB00770,69,DB09300$h
DB06792,DB00415,74,DB09143$h
DB00496,DB09167,46,DB00515$t
DB00477,DB00880,48,DB00837$h
DB00908,DB00854,48,DB01559$h
DB00586,DB00991,48,DB00374$t
DB01338,DB00497,48,DB00273$h
DB06207,DB13179,72,DB00782$t
DB01466,DB09068,48,DB00782$t
DB00427,DB00748,48,DB00014$h
DB00854,DB01227,48,DB06210$h
DB00401,DB01029,48,DB00560$t
DB08864,DB13879,72,DB00557$h
DB00380,DB00511,57,DB01559$t
DB00652,DB00633,48,DB00196$t
DB00435,DB08822,48,DB01332$h
DB01353,DB06594,48,DB01206$h
DB00474,DB00748,48,DB01559$h
DB00645,DB01563,48,DB00888$t
DB01021,DB00782,72,DB00634$h
DB00683,DB01563,48,DB00908$t
DB09068,DB00199,46,DB01002$t
DB00199,DB06287,48,DB01595$t
DB00652,DB00750,48,DB09040$t
DB00374,DB01029,46,DB00896$h
DB00014,DB04953,19,DB06772$t
DB00900,DB08864,72,DB00953$t
DB06207,DB08820,72,DB00474$t
DB00862,DB00654,9,DB00636$h
DB06212,DB00220,72,DB08993$h
DB00556,DB04953,19,DB00446$t
DB01338,DB09300,48,DB00598$h
DB00492,DB00712,48,DB00634$h
DB01165,DB01001,19,DB00152$h
DB00924,DB01353,48,DB00557$h
DB01628,DB01077,48,DB00822$h
DB00474,DB08992,3,DB00822$h
DB00264,DB01283,36,DB01423$t
DB01463,DB00765,31,DB08798$t
DB00738,DB00900,66,DB01064$h
DB01042,DB00262,48,DB00712$t
DB00477,DB01437,48,DB00900$t
DB00972,DB00455,15,DB00315$t
DB00264,DB00768,36,DB00362$t
DB00297,DB00750,48,DB04571$h
DB00750,DB01588,48,DB00130$h
DB00933,DB00195,46,DB00765$t
DB00427,DB04908,48,DB05351$h
DB01182,DB00196,72,DB01299$t
DB01218,DB00196,72,DB00978$h
DB00652,DB00854,48,DB01615$h
DB08864,DB06287,72,DB01283$h
DB04572,DB00270,46,DB01168$h
DB00374,DB00586,48,DB00427$h
DB00854,DB04908,48,DB09125$h
DB00445,DB00179,71,DB06774$t
DB09570,DB01223,74,DB06690$t
DB00497,DB00924,48,DB00677$h
DB00643,DB00220,46,DB00643$t
DB00381,DB00880,48,DB04575$t
DB00370,DB01002,15,DB00362$h
DB00564,DB06401,74,DB00474$h
DB11362,DB00765,59,DB08820$h
DB00297,DB00381,48,DB00972$t
DB00014,DB00374,19,DB01338$h
DB00633,DB06594,48,DB00666$t
DB09068,DB00768,48,DB09138$h
DB00880,DB08822,48,DB04576$h
DB01174,DB00829,3,DB00560$h
DB08860,DB08864,72,DB09283$t
DB00631,DB01159,48,DB00957$h
DB00477,DB01106,48,DB01073$h
DB01589,DB00395,48,DB11915$t
DB00822,DB08873,46,DB06816$h
DB00455,DB01106,48,DB00235$h
DB00924,DB09570,72,DB00766$t
DB00564,DB00426,3,DB00104$h
DB00645,DB00849,48,DB11363$h
DB00564,DB13179,3,DB00829$h
DB00377,DB06603,72,DB09018$t
DB00617,DB00220,46,DB00738$t
DB06690,DB00768,48,DB09273$t
DB00849,DB00455,48,DB06603$t
DB01157,DB08992,48,DB09232$h
DB00435,DB00492,48,DB09221$h
DB00603,DB01211,72,DB11915$t
DB01559,DB00446,46,DB09185$t
DB00401,DB08873,46,DB01222$t
DB01174,DB00633,48,DB08864$t
DB00910,DB08873,72,DB00395$h
DB00497,DB01563,48,DB00562$t
DB01227,DB00283,46,DB09396$t
DB00199,DB06663,19,DB01182$t
DB00736,DB08873,46,DB13179$t
DB00683,DB01466,48,DB08865$t
DB01058,DB08873,46,DB08816$t
DB01054,DB00708,48,DB01437$h
DB04575,DB04938,48,DB13879$t
DB01559,DB00220,46,DB09221$t
DB01174,DB08867,74,DB01331$t
DB00455,DB00496,46,DB00508$t
DB01021,DB00670,72,DB00924$h
DB00708,DB01588,48,DB09276$h
DB00427,DB08910,48,DB00564$t
DB00273,DB00331,48,DB09167$t
DB01200,DB00477,69,DB01463$h
DB01174,DB01253,3,DB00738$h
DB00602,DB08820,72,DB00455$t
DB00477,DB00494,48,DB01878$t
DB01029,DB06212,67,DB04938$h
DB00508,DB00494,48,DB09018$t
DB00497,DB01002,48,DB00339$t
DB13231,DB01077,74,DB09102$h
DB00212,DB01029,59,DB09068$h
DB06589,DB06212,72,DB01064$h
DB04876,DB01223,74,DB00446$t
DB01628,DB01047,48,DB00494$t
DB00331,DB01168,8,DB13879$h
DB01466,DB00765,31,DB00290$t
DB00708,DB09125,48,DB09272$h
DB00477,DB01353,48,DB00738$t
DB00633,DB01463,48,DB08804$h
DB00635,DB00511,57,DB00377$h
DB00738,DB08804,8,DB00910$h
DB01595,DB01563,48,DB01206$t
DB01466,DB04908,48,DB01211$h
DB01283,DB08981,48,DB00793$h
DB06207,DB00220,72,DB09018$h
DB00477,DB04953,19,DB08967$h
DB01194,DB00220,72,DB09067$t
DB00962,DB00220,46,DB00362$t
DB00564,DB01159,3,DB11915$h
DB00523,DB00957,69,DB01011$t
DB09570,DB06603,72,DB01303$h
DB01057,DB01116,69,DB00442$h
DB03793,DB00568,48,DB11610$t
DB00972,DB06690,15,DB00829$h
DB00370,DB06594,15,DB01437$h
DB06207,DB00455,72,DB08869$t
DB01200,DB00631,48,DB04908$h
DB00633,DB01106,48,DB00816$h
DB01177,DB00482,71,DB00195$h
DB00564,DB01463,48,DB04930$h
DB09396,DB08873,46,DB00847$t
DB06207,DB00381,72,DB00791$h
DB01601,DB00557,19,DB01021$h
DB01295,DB03128,48,DB06706$h
DB01615,DB09068,48,DB06742$h
DB09053,DB00683,72,DB09102$h
DB01182,DB08820,72,DB00880$h
DB01253,DB01559,48,DB00235$t
DB00486,DB00880,48,DB09087$t
DB00435,DB00300,46,DB01227$h
DB01206,DB01601,46,DB01628$t
DB11915,DB00908,46,DB01009$t
DB00308,DB01211,19,DB00677$h
DB01589,DB01029,46,DB00300$t
DB00677,DB01297,53,DB06147$t
DB00738,DB08864,19,DB01168$h
DB00426,DB00270,46,DB08867$t
DB06212,DB00381,72,DB00219$h
DB00633,DB01563,48,DB04930$t
DB00477,DB09097,69,DB01058$t
DB00564,DB01589,3,DB06210$h
DB01595,DB01437,48,DB01057$t
DB00564,DB00297,3,DB04930$h
DB00586,DB08970,48,DB01108$t
DB00231,DB00557,15,DB09143$t
DB00652,DB06212,48,DB00270$t
DB00708,DB01021,48,DB00643$h
DB00370,DB01466,15,DB03128$h
DB00652,DB00880,48,DB01157$h
DB00712,DB00917,69,DB04854$t
DB08970,DB00220,72,DB01077$t
DB00497,DB00494,48,DB04573$h
DB00308,DB00477,19,DB00581$h
DB06144,DB00482,46,DB06706$h
DB00477,DB01589,48,DB06777$t
DB00374,DB00880,59,DB01331$h
DB00683,DB00486,15,DB09078$t
DB04876,DB06287,48,DB00035$h
DB01159,DB06594,48,DB00978$t
DB01559,DB00196,46,DB01878$h
DB00195,DB00270,48,DB06441$h
DB00474,DB06594,48,DB00035$h
DB01392,DB00477,46,DB01501$t
DB00362,DB00401,48,DB11362$t
DB01174,DB09102,74,DB00362$t
DB01157,DB01054,48,DB06401$t
DB00445,DB00586,71,DB04938$t
DB01392,DB00496,46,DB00412$h
DB01628,DB00770,69,DB00556$h
DB00347,DB08865,46,DB01165$h
DB09220,DB00297,59,DB08903$h
DB00435,DB00195,48,DB06799$t
DB00482,DB00283,46,DB11610$t
DB01029,DB08822,48,DB00738$h
DB00475,DB01595,48,DB09053$t
DB01227,DB00557,15,DB04953$t
DB01595,DB06144,48,DB09570$h
DB01174,DB00645,48,DB01253$t
DB09068,DB00264,46,DB00494$t
DB06802,DB00035,48,DB09285$t
DB06144,DB00220,46,DB00492$t
DB00670,DB09300,48,DB04573$t
DB01054,DB01601,46,DB06799$t
DB09068,DB00395,48,DB00219$h
DB00231,DB01587,48,DB01108$h
DB00477,DB00395,48,DB06699$h
DB00750,DB04908,48,DB09536$t
DB00474,DB01054,3,DB00750$h
DB00677,DB00483,69,DB09265$t
DB06707,DB01168,70,DB01019$t
DB01059,DB13231,66,DB00120$t
DB06212,DB01559,72,DB13925$h
DB06589,DB00586,72,DB01588$h
DB00564,DB01559,3,DB01615$h
DB01222,DB00677,48,DB00879$t
DB01297,DB00991,36,DB00849$t
DB01177,DB09216,71,DB00492$t
DB00511,DB00908,72,DB01047$t
DB01399,DB00896,48,DB00770$t
DB13179,DB01601,46,DB01626$h
DB01174,DB08910,3,DB00496$h
DB09167,DB01001,48,DB00849$h
DB01174,DB09053,74,DB00654$h
DB01159,DB00557,15,DB13873$h
DB00645,DB00283,48,DB06243$h
DB00297,DB01297,72,DB00130$t
DB01211,DB00374,19,DB00654$h
DB00475,DB00708,48,DB08816$t
DB00829,DB00273,48,DB09276$t
DB00635,DB04573,72,DB00273$h
DB00264,DB01206,72,DB09087$t
DB01601,DB00014,19,DB01058$t
DB00283,DB00497,48,DB06594$h
DB01159,DB01463,48,DB00765$h
DB00564,DB06742,3,DB01058$t
DB06802,DB00482,48,DB00345$t
DB00435,DB00880,48,DB08992$h
DB08816,DB08887,5,DB00415$h
DB00270,DB00633,48,DB00953$h
DB12026,DB00270,46,DB00445$t
DB00633,DB00395,48,DB00354$t
DB00586,DB09138,48,DB00636$h
DB09053,DB06441,48,DB08970$h
DB00631,DB06210,72,DB00933$t
DB00412,DB06441,5,DB00179$t
DB09570,DB00482,46,DB00395$h
DB00962,DB00508,48,DB00565$h
DB01463,DB00283,48,DB09276$h
DB01116,DB00486,84,DB09285$h
DB01009,DB09138,48,DB04953$t
DB00568,DB01601,46,DB00474$t
DB00829,DB00765,31,DB00654$t
DB09232,DB00492,48,DB00859$h
DB08864,DB00446,72,DB00274$t
DB00645,DB09068,48,DB00617$h
DB09285,DB00939,48,DB00014$t
DB06802,DB00654,69,DB00515$t
DB00508,DB01159,48,DB01295$h
DB09324,DB06696,74,DB00683$h
DB01174,DB08820,74,DB00455$t
DB00654,DB01029,59,DB00621$t
DB00962,DB01466,48,DB00765$t
DB01501,DB00486,15,DB00455$t
DB01002,DB08910,48,DB01218$h
DB00962,DB04908,48,DB00627$t
DB08822,DB06802,48,DB01253$t
DB01057,DB00908,69,DB12026$h
DB09285,DB00586,48,DB08970$h
DB00474,DB09216,3,DB08967$h
DB08867,DB09167,46,DB01222$t
DB00991,DB01021,69,DB02513$h
DB00953,DB00477,48,DB00354$h
DB01595,DB01159,48,DB00978$h
DB00474,DB00633,48,DB01332$h
DB01174,DB01588,3,DB00446$h
DB01021,DB11362,59,DB01303$t
DB00908,DB00374,19,DB04953$h
DB00829,DB06144,48,DB00816$h
DB00339,DB00220,46,DB01112$t
DB00508,DB01463,48,DB00642$t
DB09078,DB01601,46,DB00014$t
DB00822,DB08865,46,DB00565$t
DB09570,DB06287,48,DB00633$h
DB00564,DB00486,15,DB01588$t
DB00972,DB01021,69,DB02513$h
DB00849,DB00446,46,DB06772$t
DB00635,DB00677,48,DB11633$h
DB06144,DB00477,46,DB00565$h
DB01064,DB01021,82,DB00459$t
DB06207,DB13879,72,DB00297$h
DB00568,DB01029,46,DB09102$h
DB01463,DB06144,48,DB00374$h
DB00962,DB01227,48,DB00969$h
DB00482,DB00270,46,DB00195$t
DB00508,DB00395,48,DB06663$t
DB01177,DB00972,71,DB09078$t
DB00496,DB01601,46,DB06441$h
DB09220,DB00270,59,DB01106$t
DB01064,DB01200,70,DB01362$t
DB00677,DB00908,69,DB04573$h
DB00435,DB00482,48,DB00455$h
DB00586,DB00196,72,DB00712$t
DB06603,DB00220,72,DB09087$t
DB06152,DB06764,48,DB11633$h
DB00475,DB00482,46,DB00035$t
DB01174,DB00991,3,DB00900$h
DB09053,DB01253,72,DB09053$t
DB00347,DB00196,46,DB00602$t
DB00564,DB09078,3,DB08903$h
DB06589,DB01165,19,DB06210$t
DB01589,DB01588,48,DB00634$t
DB01174,DB00643,3,DB00283$h
DB01057,DB00483,69,DB00982$h
DB11915,DB00270,46,DB01021$t
DB00924,DB04908,48,DB09125$h
DB09570,DB01029,46,DB06441$t
DB00370,DB00427,15,DB06210$t
DB00565,DB00445,39,DB00370$h
DB01200,DB00446,48,DB04571$t
DB00683,DB04953,48,DB09272$h
DB01116,DB11362,59,DB06706$h
DB00972,DB00770,69,DB00856$t
DB09102,DB00199,46,DB03128$h
DB00969,DB00300,46,DB00977$t
DB00475,DB08865,46,DB00633$t
DB06802,DB01077,48,DB00297$t
DB01057,DB01019,48,DB00635$t
DB01295,DB01182,72,DB00231$t
DB09570,DB00736,46,DB06401$t
DB00854,DB01588,48,DB01295$h
DB01174,DB01029,3,DB00274$h
DB00972,DB00849,15,DB00568$h
DB08822,DB01399,48,DB09232$h
DB00924,DB01064,48,DB00231$t
DB00962,DB01563,48,DB00212$t
DB08860,DB00635,72,DB00782$h
DB01628,DB00477,46,DB00136$t
DB00564,DB11362,3,DB00290$h
DB01563,DB06594,48,DB00598$t
DB00455,DB00486,15,DB00235$t
DB00347,DB00199,46,DB08970$t
DB00427,DB01501,48,DB01627$h
DB00273,DB00977,74,DB01353$t
DB09220,DB00477,59,DB08913$h
DB00953,DB00933,48,DB01211$h
DB00933,DB09167,46,DB09053$t
DB01466,DB08910,48,DB01559$t
DB01228,DB00264,46,DB08993$h
DB06594,DB00557,15,DB06287$h
DB01002,DB04953,48,DB00799$t
DB01227,DB00748,48,DB00130$h
DB00712,DB01059,26,DB00553$t
DB09285,DB00991,48,DB01463$t
DB00297,DB04953,48,DB00791$t
DB00381,DB08820,72,DB01606$t
DB01587,DB00486,15,DB00633$t
DB06690,DB06144,48,DB04930$h
DB01223,DB01589,69,DB00627$t
DB01595,DB00750,48,DB11235$h
DB00750,DB09068,48,DB01172$h
DB00471,DB08816,46,DB00931$h
DB06802,DB01222,48,DB09147$h
DB06802,DB04576,26,DB01437$t
DB00195,DB01399,36,DB00270$t
DB00474,DB06144,48,DB09272$h
DB01595,DB00297,48,DB06777$h
DB00370,DB01501,15,DB09143$t
DB01223,DB00220,46,DB00635$t
DB01211,DB01165,19,DB00642$t
DB11362,DB00270,46,DB00677$t
DB01297,DB08981,36,DB00924$h
DB00822,DB00220,46,DB00273$t
DB01399,DB00654,69,DB00849$t
DB01211,DB06663,19,DB00642$t
DB02513,DB09232,48,DB09185$t
DB00564,DB01200,3,DB13873$h
DB00220,DB06287,48,DB11362$h
DB00617,DB00412,46,DB00701$t
DB00231,DB01159,48,DB09143$t
DB08903,DB00014,19,DB00977$h
DB01297,DB00511,53,DB00972$h
DB00829,DB01029,46,DB09185$t
DB00670,DB01227,48,DB01606$t
DB01563,DB00768,48,DB01108$h
DB00598,DB08822,48,DB01606$h
DB01021,DB09300,72,DB01399$t
DB01047,DB09220,48,DB08804$t
DB01168,DB00508,48,DB13879$h
DB06594,DB09167,72,DB06212$t
DB00104,DB04876,69,DB00793$t
DB01437,DB01106,48,DB00631$t
DB00962,DB00199,46,DB01001$h
DB06144,DB00455,48,DB09125$t
DB01587,DB00557,15,DB09232$h
DB00556,DB00270,19,DB00374$h
DB01174,DB04953,48,DB00896$t
DB09285,DB09216,48,DB01112$h
DB00231,DB01601,46,DB01222$h
DB01587,DB08865,46,DB00766$h
DB01218,DB00496,46,DB06690$t
DB00924,DB00196,46,DB06603$h
DB08910,DB00220,46,DB00511$t
DB00455,DB08820,72,DB00446$t
DB08864,DB00455,72,DB09138$h
