d1,d2,type,split,Neg samples
DB12267,DB05521,46,DB01061$t
DB13323,DB09118,48,DB06707$t
DB00296,DB01202,48,DB09561$h
DB04855,DB01026,72,DB00845$t
DB00210,DB00608,48,DB00162$t
DB00946,DB01026,72,DB00268$h
DB09396,DB09118,72,DB00967$t
DB00849,DB00349,48,DB00260$t
DB11921,DB01167,46,DB01155$t
DB01086,DB06153,48,DB00830$h
DB00829,DB01176,48,DB09536$h
DB01071,DB08922,81,DB08804$h
DB00907,DB01202,48,DB08947$t
DB00477,DB01219,48,DB00834$h
DB11581,DB09118,72,DB01043$h
DB00425,DB00936,72,DB13323$t
DB00268,DB01253,18,DB06724$t
DB08864,DB06742,72,DB06820$t
DB09555,DB01026,46,DB09321$t
DB00608,DB01012,46,DB09462$t
DB08864,DB13139,72,DB01329$h
DB00347,DB09198,46,DB00720$t
DB06196,DB00502,48,DB00935$h
DB01244,DB08931,59,DB00755$t
DB00774,DB01002,48,DB09120$t
DB01357,DB01118,46,DB09270$t
DB06690,DB00849,48,DB00556$t
DB00323,DB00350,48,DB00309$h
DB00936,DB00035,48,DB01105$h
DB00598,DB01364,48,DB00608$t
DB00964,DB01018,48,DB01155$t
DB00210,DB00905,69,DB01193$h
DB00350,DB01029,48,DB06335$h
DB00849,DB00598,59,DB00811$t
DB00210,DB00770,69,DB01051$t
DB00349,DB00434,48,DB00936$t
DB00947,DB00196,46,DB06708$h
DB01037,DB01018,59,DB00556$h
DB06690,DB06144,48,DB09067$h
DB00445,DB00244,71,DB01351$h
DB00349,DB00834,72,DB06764$t
DB01243,DB00393,48,DB00219$h
DB01255,DB00792,75,DB06699$h
DB01041,DB06690,15,DB00332$t
DB00243,DB00224,72,DB00467$t
DB01061,DB00445,74,DB00909$h
DB05015,DB00243,72,DB00954$h
DB01219,DB00224,46,DB09069$t
DB00477,DB00224,46,DB06153$h
DB01118,DB09198,46,DB05015$t
DB12598,DB00936,5,DB00721$t
DB01086,DB00349,48,DB01016$t
DB00384,DB09198,46,DB00544$t
DB13323,DB00909,48,DB06696$h
DB00309,DB00224,72,DB01204$h
DB00435,DB00241,48,DB00683$t
DB00849,DB01026,46,DB05630$t
DB11581,DB06717,72,DB00633$t
DB00433,DB00555,48,DB01228$t
DB06736,DB00436,69,DB06766$h
DB00436,DB08931,48,DB08800$h
DB04946,DB00477,46,DB08947$h
DB00435,DB00755,48,DB00235$t
DB00631,DB00797,48,DB01380$t
DB00349,DB01357,74,DB09085$h
DB00829,DB00243,72,DB08808$t
DB00863,DB00244,69,DB12278$h
DB00445,DB00461,71,DB05630$h
DB06786,DB08804,73,DB08808$t
DB00238,DB00426,3,DB00993$h
DB00210,DB11921,48,DB01026$h
DB00633,DB01002,48,DB06696$t
DB00688,DB00035,48,DB09067$h
DB04946,DB01016,69,DB01551$h
DB01587,DB00705,46,DB00467$t
DB00309,DB00834,72,DB00947$t
DB08864,DB00864,72,DB00771$h
DB00814,DB00939,48,DB09269$h
DB00648,DB00451,74,DB00397$t
DB01041,DB01357,80,DB00425$h
DB01118,DB00334,19,DB01604$t
DB00323,DB00909,48,DB01193$h
DB08897,DB00804,1,DB01414$h
DB01142,DB00907,46,DB00122$t
DB00712,DB00774,69,DB01233$t
DB13595,DB08931,74,DB04570$h
DB01167,DB05521,72,DB01351$t
DB00393,DB00196,72,DB01043$t
DB06335,DB09477,48,DB06717$h
DB00936,DB00764,48,DB11691$h
DB00864,DB01167,72,DB00162$h
DB00502,DB00555,48,DB00770$t
DB00714,DB01002,48,DB11828$t
DB00935,DB01253,70,DB01112$h
DB04840,DB00224,46,DB00841$h
DB01209,DB01544,48,DB01008$t
DB09270,DB00435,72,DB00940$t
DB00688,DB04855,46,DB00631$h
DB01592,DB00467,74,DB00235$h
DB09034,DB00208,72,DB01249$h
DB00559,DB00938,74,DB11691$h
DB00251,DB01244,48,DB06594$h
DB00834,DB00284,8,DB09277$h
DB01244,DB00608,46,DB00850$t
DB01041,DB00844,15,DB00268$t
DB00602,DB04855,46,DB00662$t
DB04574,DB00208,46,DB00714$h
DB04574,DB00284,69,DB01008$t
DB00332,DB01026,46,DB00284$t
DB00863,DB06702,76,DB11943$t
DB01002,DB01202,48,DB00397$h
DB00243,DB04908,48,DB01592$h
DB09270,DB00196,72,DB01190$h
DB06707,DB00540,36,DB06707$t
DB00238,DB06772,3,DB09477$h
DB00850,DB01026,46,DB01160$h
DB01155,DB05039,19,DB01222$t
DB00191,DB00850,60,DB08804$h
DB01628,DB06708,46,DB06144$t
DB09083,DB01167,72,DB04574$t
DB01193,DB05039,13,DB01380$h
DB00939,DB00710,48,DB00829$t
DB00598,DB00797,59,DB00938$t
DB00834,DB08804,8,DB01351$h
DB00648,DB00907,74,DB01071$t
DB11079,DB06786,48,DB04854$t
DB13595,DB11921,2,DB00857$h
DB00210,DB00720,48,DB06766$h
DB00556,DB00714,19,DB00541$h
DB00598,DB00905,59,DB01426$t
DB00426,DB00705,46,DB00345$t
DB00836,DB00907,46,DB04908$h
DB06696,DB00939,71,DB08941$h
DB00841,DB01253,70,DB01357$h
DB00936,DB00705,46,DB00844$h
DB00334,DB00412,69,DB09561$h
DB00967,DB00340,48,DB00349$h
DB06690,DB00405,48,DB09555$t
DB11943,DB08864,74,DB06820$h
DB06742,DB00661,46,DB00633$t
DB09118,DB00349,72,DB11581$t
DB00936,DB01026,46,DB13323$t
DB00967,DB00268,31,DB00627$t
DB09070,DB09477,59,DB00931$t
DB00425,DB09120,46,DB00770$h
DB01253,DB01587,48,DB08808$h
DB00633,DB00434,48,DB01026$h
DB00797,DB00661,48,DB01364$h
DB00849,DB09232,3,DB00260$h
DB00162,DB00523,48,DB09232$t
DB01351,DB00349,48,DB00947$t
DB01142,DB00841,48,DB00836$t
DB00251,DB09270,48,DB01592$t
DB00425,DB06594,15,DB09183$t
DB12598,DB00806,5,DB01018$t
DB00350,DB06403,59,DB00849$t
DB01233,DB00940,69,DB00302$h
DB08808,DB00651,13,DB09277$h
DB09477,DB01048,74,DB08922$h
DB00648,DB01551,74,DB09153$h
DB08828,DB00196,46,DB00330$t
DB09026,DB00834,72,DB09536$t
DB01289,DB00863,72,DB00850$h
DB00560,DB09268,69,DB00931$t
DB06772,DB00526,62,DB09242$h
DB00613,DB00897,72,DB01228$h
DB06335,DB00467,8,DB00191$h
DB00349,DB01176,48,DB01037$t
DB01228,DB00268,46,DB01041$h
DB00332,DB11315,48,DB04840$h
DB00940,DB12278,48,DB00931$h
DB00829,DB01351,48,DB01005$h
DB00771,DB01142,48,DB02703$h
DB00540,DB09477,72,DB00627$h
DB00559,DB01159,74,DB06690$t
DB00612,DB05039,13,DB00555$t
DB00909,DB02703,72,DB00931$h
DB01002,DB00196,46,DB09274$h
DB08931,DB09291,72,DB01878$t
DB01235,DB00502,69,DB00771$h
DB00939,DB00467,26,DB00830$h
DB06707,DB01037,70,DB00560$h
DB06144,DB04946,48,DB09090$t
DB01209,DB01202,48,DB00970$t
DB01105,DB05521,46,DB09561$t
DB00244,DB06786,48,DB13873$t
DB06708,DB00188,19,DB08941$h
DB00210,DB00936,48,DB01253$h
DB00613,DB00814,72,DB01159$h
DB06736,DB00764,48,DB06637$t
DB00541,DB00863,72,DB08947$t
DB00433,DB06717,72,DB01351$h
DB00433,DB08808,59,DB09090$h
DB00559,DB00774,59,DB01118$t
DB00477,DB01026,46,DB01190$t
DB00635,DB06717,72,DB00191$h
DB00559,DB01193,59,DB00555$t
DB00608,DB01233,19,DB00829$t
DB01018,DB08941,48,DB08799$h
DB00350,DB08941,48,DB01071$h
DB00836,DB00705,46,DB09561$t
DB00559,DB09477,59,DB01190$t
DB00617,DB00188,46,DB01006$t
DB09034,DB01002,15,DB00770$h
DB00238,DB00224,74,DB00771$h
DB08922,DB06717,72,DB09090$h
DB04946,DB09118,72,DB01228$h
DB00541,DB00602,72,DB05630$h
DB00905,DB09477,59,DB00244$h
DB01122,DB00219,69,DB04908$h
DB04946,DB04855,46,DB09555$t
DB01037,DB00850,48,DB01326$h
DB00235,DB00806,52,DB01249$t
DB01043,DB00332,69,DB06637$h
DB00850,DB01551,48,DB00209$t
DB01222,DB00188,72,DB08869$t
DB04908,DB04574,72,DB00662$t
DB13595,DB01112,74,DB00755$h
DB00974,DB00244,5,DB01351$h
DB04946,DB01142,19,DB00940$h
DB00792,DB06702,76,DB09555$t
DB00323,DB00384,48,DB08941$h
DB09555,DB01118,46,DB01011$h
DB00612,DB01235,29,DB01196$t
DB00244,DB11921,48,DB05015$h
DB00712,DB00436,69,DB13873$h
DB04794,DB09232,48,DB00445$t
DB08922,DB00714,69,DB01627$t
DB01233,DB01235,69,DB00830$t
DB00633,DB00405,48,DB00947$h
DB00296,DB01086,48,DB06403$h
DB00712,DB09218,48,DB00928$t
DB00648,DB00593,74,DB01329$h
DB00806,DB00244,48,DB09198$t
DB11581,DB01026,46,DB00841$h
DB01086,DB04908,48,DB08941$h
DB00635,DB02703,72,DB01426$h
DB00814,DB04574,48,DB09034$h
DB04946,DB00710,19,DB06742$h
DB01018,DB00544,46,DB00330$t
DB01253,DB00588,48,DB00836$t
DB00939,DB11921,48,DB00451$t
DB04840,DB00612,59,DB00302$t
DB00714,DB01253,18,DB00425$h
DB01159,DB01235,29,DB00721$t
DB09283,DB00751,52,DB09210$h
DB04840,DB00349,46,DB00323$t
DB00850,DB00196,46,DB06717$t
DB06144,DB01142,48,DB09561$t
DB09555,DB00857,46,DB09321$t
DB00238,DB00602,3,DB00122$h
DB06196,DB01160,69,DB01159$t
DB00461,DB00588,48,DB01122$h
DB00502,DB01219,48,DB00583$t
DB00627,DB01016,69,DB01160$t
DB00946,DB00244,5,DB08887$h
DB00850,DB00412,46,DB06153$h
DB00946,DB01628,5,DB00992$h
DB09270,DB01026,72,DB00451$t
DB00939,DB00588,48,DB01012$h
DB00608,DB01029,46,DB01159$t
DB00849,DB09090,3,DB01167$h
DB00806,DB09026,59,DB00849$t
DB00834,DB02703,72,DB01099$t
DB06786,DB01026,72,DB05015$t
DB00243,DB05521,72,DB00347$t
DB08864,DB02703,72,DB13595$h
DB00209,DB00219,48,DB00834$t
DB00849,DB00705,46,DB00993$h
DB06799,DB00191,74,DB00967$t
DB00384,DB00864,41,DB00593$t
DB06736,DB11921,48,DB01351$h
DB01037,DB01026,46,DB11315$h
DB01012,DB04946,76,DB06786$t
DB00502,DB09085,48,DB09321$h
DB06696,DB00244,71,DB05015$h
DB00393,DB00208,72,DB00940$t
DB00839,DB00196,72,DB01233$t
DB00598,DB00712,36,DB02300$t
DB01008,DB00705,46,DB00241$t
DB00188,DB09242,48,DB09090$t
DB09034,DB00721,15,DB01071$h
DB00323,DB04908,48,DB09274$h
DB01196,DB00188,46,DB01043$t
DB08922,DB01012,46,DB00992$t
DB09218,DB00710,48,DB00627$h
DB01037,DB02703,72,DB00964$h
DB01255,DB06724,71,DB01105$h
DB00235,DB00244,48,DB01656$t
DB00559,DB04840,59,DB00974$t
DB06772,DB00888,48,DB09085$t
DB01253,DB00683,48,DB00209$t
DB00631,DB00268,48,DB08828$h
DB06736,DB00224,46,DB04854$t
DB00540,DB00909,48,DB00583$t
DB00349,DB04574,74,DB01202$t
DB01002,DB06144,48,DB01138$t
DB01351,DB00964,59,DB09070$h
DB00588,DB01233,48,DB00340$t
DB01255,DB01176,75,DB01043$h
DB09034,DB00238,72,DB08931$h
DB00243,DB01118,72,DB00162$h
DB00572,DB00424,48,DB01005$t
DB00836,DB00477,46,DB00191$t
DB00897,DB00323,48,DB06699$t
DB08864,DB00701,72,DB12278$t
DB00648,DB00349,74,DB00158$t
DB01351,DB00721,48,DB00593$h
DB00661,DB06702,76,DB00435$t
DB00940,DB00967,48,DB06820$h
DB01037,DB00436,59,DB08957$h
DB00238,DB00296,3,DB00332$h
DB09083,DB00243,72,DB00897$t
DB04946,DB00556,19,DB00544$h
DB01016,DB00612,8,DB01026$t
DB00435,DB00633,48,DB01233$h
DB01002,DB06717,72,DB01627$t
DB00502,DB01176,48,DB00523$t
DB01155,DB00557,19,DB01426$h
DB00849,DB01018,48,DB00766$h
DB01086,DB01202,48,DB06690$t
DB00907,DB00241,48,DB01414$t
DB00648,DB01628,74,DB00209$t
DB00332,DB00208,46,DB01089$t
DB11921,DB00834,72,DB01051$h
DB04898,DB00974,5,DB09277$h
DB00946,DB00208,46,DB00219$t
DB00648,DB01018,74,DB00405$t
DB01628,DB01029,46,DB00721$t
DB00721,DB00557,15,DB00251$t
DB09291,DB01118,46,DB00836$t
DB00323,DB00612,48,DB01190$t
DB09291,DB01167,46,DB01138$t
DB01086,DB00557,15,DB01329$h
DB01255,DB00502,60,DB08909$h
DB11828,DB00188,46,DB00241$t
DB00701,DB00608,46,DB00293$t
DB00721,DB06153,48,DB01138$h
DB01002,DB00661,46,DB01578$t
DB00712,DB01026,46,DB00238$h
DB00540,DB00188,46,DB00244$h
DB00612,DB00688,36,DB00714$t
DB00434,DB01018,48,DB09026$h
DB00857,DB00393,48,DB01329$t
DB01551,DB00661,46,DB00461$t
DB00477,DB13595,66,DB00714$t
DB00224,DB09118,72,DB11691$h
DB01202,DB04908,48,DB01071$h
DB01426,DB00907,46,DB00559$h
DB00238,DB00701,3,DB01006$h
DB01008,DB00834,72,DB00863$t
DB06196,DB01380,48,DB00940$t
DB00555,DB01176,48,DB09277$h
DB00349,DB01026,46,DB06196$t
DB12598,DB00436,69,DB08864$t
DB06708,DB00834,72,DB05245$h
DB00243,DB00967,72,DB01105$h
DB00238,DB06742,3,DB01122$h
DB01086,DB01219,48,DB08947$h
DB00434,DB01219,48,DB00631$t
DB01544,DB00405,48,DB01204$t
DB00526,DB00238,46,DB00426$t
DB08864,DB01253,72,DB06816$h
DB00334,DB00540,48,DB02703$h
DB00936,DB01118,46,DB00268$t
DB02300,DB00436,50,DB00347$t
DB09026,DB00188,46,DB00766$t
DB00296,DB00188,46,DB01228$h
DB01118,DB09274,10,DB00770$h
DB06708,DB01233,19,DB08884$h
DB01018,DB06717,72,DB08828$t
DB00812,DB00905,69,DB00617$h
DB01159,DB00393,48,DB09218$t
DB01041,DB01202,15,DB01196$h
DB00774,DB00424,72,DB13595$h
DB06724,DB00635,2,DB00850$t
DB00435,DB01086,48,DB09083$t
DB09232,DB01235,29,DB01005$t
DB00433,DB00850,48,DB00502$h
DB08922,DB01029,46,DB00467$t
DB01380,DB00196,46,DB01043$t
DB00897,DB00834,72,DB09462$h
DB00332,DB00209,48,DB08869$t
DB01628,DB05521,46,DB08889$t
DB00686,DB00751,48,DB00251$h
DB09270,DB00243,72,DB00967$t
DB00445,DB00814,71,DB13925$h
DB00627,DB00839,69,DB01048$t
DB01219,DB00268,31,DB00814$t
DB00541,DB00196,72,DB09242$h
DB00936,DB00502,48,DB01138$t
DB00938,DB00661,72,DB08931$h
DB00588,DB05521,72,DB00162$h
DB01426,DB00238,46,DB01071$t
DB01255,DB09555,75,DB06594$h
DB00435,DB00661,48,DB01142$h
DB01196,DB00224,46,DB01167$h
DB01159,DB00477,46,DB06724$h
DB09218,DB00635,48,DB00939$t
DB00477,DB13323,48,DB06799$t
DB00241,DB01142,48,DB00746$t
DB06594,DB09120,72,DB00593$h
DB01253,DB01204,48,DB09462$t
DB00648,DB00755,74,DB00705$h
DB00426,DB00224,46,DB09270$t
DB11079,DB00764,48,DB04840$t
DB01118,DB00557,19,DB09269$t
DB01228,DB00477,46,DB01551$t
DB00938,DB04855,72,DB00936$t
DB00919,DB00812,71,DB01202$t
DB08864,DB01204,72,DB00648$h
DB01351,DB01037,59,DB01205$h
DB00661,DB00701,46,DB00928$t
DB01551,DB01167,46,DB04711$t
DB00425,DB00540,15,DB00763$t
DB06772,DB00992,48,DB06335$h
DB04574,DB05521,74,DB00617$t
DB08808,DB00461,36,DB00850$h
DB00764,DB01043,48,DB00751$t
DB00598,DB00812,36,DB00764$t
DB06724,DB00720,74,DB00911$t
DB09034,DB01159,15,DB00158$h
DB00797,DB00323,48,DB00830$t
DB00712,DB01380,48,DB06772$h
DB00897,DB06717,72,DB01289$h
DB01041,DB00434,15,DB13595$h
DB01037,DB00393,59,DB06764$h
DB06144,DB00967,48,DB00196$t
DB00701,DB01196,74,DB01085$h
DB00648,DB11921,74,DB00555$h
DB00315,DB00514,48,DB00210$t
DB01544,DB09085,48,DB05630$t
DB08864,DB01628,72,DB00812$t
DB00559,DB00661,72,DB00651$h
DB09034,DB00323,15,DB00544$h
DB12267,DB01026,72,DB01105$t
DB09396,DB00208,46,DB00905$t
DB00405,DB00593,48,DB09321$h
DB00332,DB01012,46,DB08934$h
DB00830,DB00935,48,DB00829$t
DB00864,DB09118,72,DB00864$t
DB00850,DB00405,48,DB09396$h
DB01253,DB04855,46,DB09268$h
DB00849,DB01196,69,DB01073$t
DB09083,DB00436,81,DB09269$h
DB01244,DB00188,48,DB09277$t
DB00436,DB01118,53,DB01243$h
DB01085,DB09274,10,DB01380$t
DB01551,DB05521,46,DB01214$h
DB01159,DB05521,46,DB00931$t
DB00612,DB01628,36,DB00426$t
DB00712,DB09198,46,DB01099$t
DB01214,DB00936,36,DB06153$t
DB04840,DB01029,59,DB00764$t
DB11828,DB02703,72,DB00445$t
DB00683,DB01086,48,DB11828$h
DB01159,DB00608,46,DB00544$h
DB00897,DB06594,48,DB01018$h
DB00598,DB00936,36,DB00514$t
DB00764,DB05521,74,DB00433$h
DB00477,DB09026,48,DB00334$t
DB00477,DB06702,76,DB00764$t
DB06772,DB01073,48,DB00661$t
DB00502,DB06690,48,DB09153$h
DB00712,DB01155,26,DB01592$t
DB00461,DB00939,48,DB00219$t
DB00755,DB00208,46,DB00720$h
DB00633,DB01219,48,DB01041$t
DB00844,DB01002,48,DB01587$h
DB00651,DB05039,48,DB09499$t
DB00635,DB00196,72,DB00451$t
DB01244,DB06708,46,DB01414$t
DB01587,DB02703,72,DB00502$t
DB01551,DB06153,48,DB08800$h
DB01105,DB00196,46,DB00347$t
DB12598,DB00588,48,DB00631$h
DB01029,DB00224,46,DB00405$t
DB01209,DB00909,48,DB00583$h
DB00863,DB00349,46,DB06699$t
DB00686,DB00812,5,DB09274$h
DB01193,DB00244,36,DB01011$t
DB00651,DB00763,72,DB00556$h
DB01351,DB01544,48,DB06699$t
DB00238,DB02703,72,DB01414$t
DB00844,DB00555,48,DB05245$t
DB01018,DB09198,46,DB00911$h
DB00433,DB05521,46,DB09118$t
DB00864,DB00888,48,DB00557$h
DB00635,DB01043,48,DB01244$h
DB00191,DB06724,71,DB00224$t
DB12483,DB00243,72,DB00857$t
DB01233,DB00433,48,DB11315$t
DB00502,DB01202,48,DB09034$h
DB00559,DB00905,59,DB00826$t
DB00540,DB01118,46,DB00954$h
DB04946,DB00334,19,DB00688$h
DB00425,DB00857,72,DB00909$t
DB00905,DB01089,59,DB01357$h
DB00397,DB00191,48,DB00405$t
DB09085,DB01142,48,DB02300$h
DB00608,DB00705,46,DB00035$t
DB00683,DB00268,31,DB01008$t
DB00755,DB08941,48,DB00834$h
DB00714,DB00350,48,DB00235$h
DB00850,DB01142,48,DB00907$h
DB04946,DB01155,19,DB00760$h
DB00849,DB09026,59,DB06594$t
DB09270,DB01587,72,DB01155$h
DB00648,DB09083,74,DB01073$h
DB13323,DB00967,48,DB01326$h
DB09555,DB06717,72,DB00940$h
DB00477,DB01193,48,DB00897$h
DB09183,DB00268,46,DB08869$h
DB00315,DB00238,46,DB00477$t
DB00946,DB09118,72,DB08957$h
DB06820,DB00555,48,DB00938$t
DB00514,DB00412,46,DB00964$t
DB00598,DB00907,46,DB00830$t
DB00633,DB00849,48,DB11079$h
DB00897,DB01544,48,DB09026$h
DB01426,DB00349,46,DB01073$h
DB06772,DB05015,48,DB09270$h
DB01012,DB01026,46,DB09067$h
DB00648,DB00617,74,DB01112$h
DB00502,DB00829,48,DB05015$h
DB09555,DB00243,46,DB13873$t
DB00238,DB01357,74,DB00426$h
DB00461,DB06786,48,DB06403$t
DB01233,DB00967,69,DB06736$h
DB09183,DB01029,46,DB00834$h
DB00612,DB00210,36,DB01037$h
DB00555,DB09270,48,DB01037$h
DB09396,DB00243,46,DB06699$t
DB01426,DB00502,46,DB00710$h
DB00850,DB00208,46,DB00302$h
DB00936,DB11921,48,DB00526$h
DB01587,DB09085,48,DB00380$t
DB00598,DB08931,48,DB00188$t
DB09555,DB01167,46,DB00244$t
DB00897,DB02703,72,DB00712$h
DB09242,DB00323,48,DB00380$t
DB00919,DB00712,71,DB00555$h
DB00864,DB09183,72,DB00946$t
DB00323,DB00540,48,DB05521$t
DB06690,DB00323,48,DB00905$h
DB00946,DB06736,5,DB01228$h
DB00296,DB04908,48,DB01085$t
DB01011,DB09274,10,DB01061$t
DB09026,DB01167,72,DB00309$t
DB01026,DB06702,76,DB01222$t
DB00701,DB00541,74,DB00540$t
DB00309,DB02703,72,DB00560$h
DB00612,DB01029,48,DB00540$t
DB06742,DB00208,46,DB00323$t
DB00444,DB02703,72,DB00648$h
DB09026,DB00243,46,DB06702$h
DB01244,DB01159,48,DB00806$t
DB01587,DB05521,46,DB00393$h
DB00559,DB00224,72,DB06724$t
DB01426,DB00705,46,DB09061$h
DB00849,DB04574,69,DB00477$h
DB01043,DB08897,69,DB00523$h
DB00850,DB00598,59,DB00426$h
DB00424,DB06702,48,DB00224$h
DB00477,DB00834,19,DB01255$h
DB00804,DB01551,48,DB06799$t
DB00241,DB00909,48,DB00812$h
DB01204,DB00208,46,DB09069$t
DB09026,DB01628,36,DB00425$t
DB00425,DB06144,15,DB00751$h
DB00436,DB08897,72,DB09283$t
DB00477,DB09291,46,DB06717$t
DB00540,DB01167,46,DB00523$h
DB00598,DB09218,36,DB00347$h
DB00911,DB00705,46,DB00583$t
DB00648,DB00661,74,DB00771$t
DB01086,DB00771,48,DB08808$h
DB08922,DB00909,48,DB01099$t
DB09270,DB08909,72,DB08869$t
DB01159,DB04908,48,DB01193$h
DB00911,DB02703,72,DB04794$t
DB01253,DB00612,18,DB00712$h
DB00425,DB04946,15,DB01878$t
DB08934,DB00243,72,DB00477$t
DB09085,DB00241,48,DB09120$h
DB01214,DB06403,59,DB00686$t
DB01228,DB01026,46,DB00526$h
DB05039,DB01026,46,DB00380$h
DB01219,DB02703,72,DB13139$h
DB00350,DB00964,48,DB00556$t
DB12483,DB04855,46,DB08887$t
DB00433,DB00593,48,DB09183$t
DB00844,DB00907,48,DB00992$t
DB01544,DB04946,48,DB11921$t
DB00864,DB11921,48,DB01627$t
DB01604,DB00445,74,DB06816$h
DB09270,DB06742,72,DB13595$h
DB00162,DB00210,48,DB08799$t
DB00651,DB00683,69,DB00412$h
DB00332,DB00907,46,DB06724$t
DB01351,DB00774,29,DB01159$t
DB08922,DB01142,48,DB01002$t
DB00412,DB00224,46,DB09242$t
DB00208,DB00936,48,DB09153$h
DB00541,DB00502,72,DB00556$t
DB00514,DB01167,46,DB00560$t
DB00648,DB01008,74,DB09218$h
DB01037,DB08931,59,DB12483$t
DB00296,DB00608,46,DB13323$h
DB06144,DB00909,48,DB09268$h
DB00686,DB06736,5,DB09120$h
DB00435,DB01214,48,DB08909$h
DB01351,DB00588,48,DB01085$h
DB01167,DB00361,48,DB00651$h
DB00334,DB00557,15,DB00541$t
DB13595,DB00710,74,DB01073$h
DB01159,DB06144,48,DB09183$h
DB01380,DB00208,46,DB00556$h
DB00323,DB00771,48,DB01222$t
DB00425,DB00251,72,DB06799$t
DB04898,DB00806,5,DB00241$h
DB09477,DB00688,48,DB06144$t
DB01018,DB00224,72,DB09536$t
DB00572,DB00804,48,DB01364$t
DB00593,DB00557,15,DB00559$h
DB12598,DB11079,5,DB01243$h
DB00296,DB00593,48,DB00992$t
DB12267,DB09118,72,DB11079$t
DB01016,DB06717,72,DB00891$t
DB00814,DB04855,46,DB00797$t
DB00829,DB00241,48,DB09198$h
DB00829,DB06144,48,DB00444$h
DB00556,DB00188,19,DB06196$t
DB00559,DB00617,74,DB11793$t
DB00238,DB09198,46,DB01008$t
DB01214,DB09218,36,DB05039$t
DB00617,DB00243,46,DB09120$h
DB00804,DB00844,48,DB00911$h
DB01112,DB00940,66,DB00701$t
DB00764,DB08909,69,DB00345$t
DB00919,DB01628,71,DB00712$h
DB00436,DB04855,53,DB01041$t
DB00425,DB00967,15,DB01005$h
DB00778,DB05521,46,DB00347$t
DB01176,DB00268,31,DB01228$t
DB01002,DB01176,48,DB12267$t
DB01193,DB08808,59,DB00905$t
DB00849,DB00323,48,DB04855$h
DB00648,DB01167,74,DB06153$t
DB00425,DB06153,15,DB01006$h
DB01551,DB00540,48,DB01043$h
DB01018,DB01167,72,DB09153$h
DB00648,DB00393,74,DB00954$h
DB00814,DB01026,46,DB00891$t
DB00477,DB09274,72,DB01105$h
DB11921,DB00243,46,DB01656$t
DB06144,DB00771,48,DB00946$h
DB00502,DB01142,19,DB00384$t
DB01228,DB00857,46,DB09083$h
DB00905,DB09070,59,DB01051$h
DB00425,DB06717,72,DB00461$t
DB08931,DB05521,72,DB08799$h
DB06708,DB00334,19,DB06772$h
DB04840,DB06403,59,DB12598$t
DB06594,DB00238,72,DB01018$h
DB00797,DB00633,48,DB00560$h
DB12267,DB01118,46,DB00461$t
DB00191,DB00751,75,DB00627$t
DB00559,DB01012,74,DB09061$h
DB11581,DB02703,72,DB00523$t
DB01351,DB00323,48,DB00560$h
DB01006,DB00196,46,DB00598$h
DB01551,DB00188,46,DB01544$t
DB01008,DB00188,46,DB00720$t
DB01118,DB01214,53,DB09067$h
DB00844,DB00633,48,DB12598$t
DB01138,DB00412,46,DB00770$t
DB06772,DB00361,48,DB09488$h
DB00559,DB00635,74,DB00771$t
DB05521,DB04946,76,DB04855$t
DB01041,DB00384,48,DB12267$t
DB08922,DB00241,48,DB09153$t
DB01193,DB00598,29,DB00453$t
DB09242,DB01029,59,DB13595$h
DB00244,DB06196,56,DB04794$h
DB09283,DB00235,52,DB00583$t
DB00770,DB00936,48,DB00196$h
DB00412,DB00208,46,DB02300$t
DB01159,DB01209,48,DB00302$t
DB01628,DB09218,48,DB00602$h
DB01544,DB01587,48,DB08909$h
DB00393,DB01167,72,DB00361$h
DB08828,DB01118,46,DB08922$t
DB00296,DB06708,46,DB00296$t
DB01122,DB00332,69,DB12483$t
DB00349,DB09198,46,DB09067$t
DB00946,DB01061,5,DB01089$h
DB00393,DB01244,59,DB00688$t
DB00774,DB12278,72,DB09210$h
DB00563,DB06196,72,DB01099$h
DB00559,DB00864,74,DB00967$h
DB00648,DB01196,74,DB09090$t
DB01016,DB01118,46,DB09269$t
DB08828,DB00834,72,DB00830$t
DB01037,DB09198,46,DB00380$h
DB00224,DB00651,74,DB00720$t
DB00461,DB00720,48,DB01160$h
DB01351,DB00909,48,DB00830$t
DB00191,DB00540,22,DB01005$t
DB06403,DB00224,46,DB01228$t
DB00238,DB06144,3,DB01005$h
DB00238,DB00683,3,DB00563$h
DB01155,DB01026,19,DB01878$t
DB09477,DB06736,48,DB00751$t
DB06772,DB00523,48,DB01414$h
DB00588,DB06717,72,DB09269$h
DB00588,DB01176,48,DB00284$h
DB01159,DB06717,72,DB01008$t
DB00426,DB01026,46,DB01122$t
DB01628,DB01155,26,DB09321$t
DB00829,DB01235,48,DB01018$h
DB00393,DB01193,48,DB09488$t
DB00397,DB00935,48,DB09488$h
DB01142,DB06335,72,DB13873$t
DB01159,DB00834,72,DB01204$t
DB00405,DB00540,48,DB04574$t
DB01222,DB00661,72,DB01005$t
DB11828,DB00243,46,DB09218$t
DB09270,DB00541,72,DB00241$h
DB00714,DB00477,69,DB02703$t
DB00361,DB01026,46,DB00426$t
DB00315,DB08922,48,DB09555$t
DB00841,DB00323,46,DB00502$h
DB00334,DB00839,69,DB00502$h
DB00444,DB09198,46,DB00891$t
DB08864,DB00845,72,DB01157$t
