d1,d2,type,split,Neg samples
DB05294,DB00254,46,DB00955$t
DB09232,DB01144,48,DB11126$t
DB00187,DB00784,36,DB02300$h
DB00295,DB00187,48,DB06723$h
DB09241,DB01227,59,DB00982$h
DB00246,DB06788,19,DB00525$t
DB00402,DB00813,48,DB08903$h
DB00467,DB00658,66,DB00987$t
DB08860,DB00203,46,DB00683$t
DB04839,DB01283,74,DB00870$h
DB00182,DB04846,48,DB00569$t
DB01355,DB01437,48,DB05109$t
DB11641,DB00390,57,DB00523$t
DB00527,DB01437,48,DB04920$t
DB01577,DB00719,75,DB00752$h
DB00373,DB00883,48,DB00862$t
DB00564,DB13158,74,DB06237$h
DB08887,DB01207,52,DB02546$h
DB00663,DB01199,48,DB01121$h
DB01551,DB00747,48,DB08801$t
DB00554,DB01009,48,DB01329$h
DB00744,DB09095,48,DB09082$t
DB00223,DB01118,72,DB01580$h
DB00780,DB01324,59,DB00924$t
DB04846,DB08873,46,DB00732$h
DB00413,DB01029,48,DB00630$t
DB00641,DB09167,46,DB00620$h
DB00794,DB01254,74,DB00619$h
DB00683,DB09071,48,DB00080$h
DB00999,DB09070,59,DB06594$h
DB00679,DB09078,19,DB01165$h
DB01580,DB02638,59,DB06410$t
DB08912,DB00503,74,DB01337$h
DB01219,DB08918,48,DB09225$t
DB01166,DB06739,72,DB06710$t
DB00762,DB00715,46,DB01223$t
DB01177,DB01009,71,DB09146$t
DB00335,DB01193,48,DB00184$h
DB00554,DB00945,48,DB00187$t
DB00295,DB01086,48,DB00920$h
DB01426,DB00705,46,DB13879$t
DB00877,DB00224,46,DB01685$t
DB08907,DB00780,8,DB00417$h
DB00292,DB09167,36,DB01144$h
DB00690,DB00241,48,DB00377$t
DB00228,DB01086,48,DB00883$t
DB06144,DB00422,48,DB09130$h
DB00391,DB06738,48,DB01008$h
DB01062,DB11609,48,DB01622$t
DB01551,DB04908,48,DB04894$t
DB00899,DB01412,48,DB08976$h
DB09270,DB01029,72,DB00639$h
DB00231,DB06690,48,DB00992$h
DB01116,DB00598,59,DB01208$t
DB06144,DB08922,48,DB08970$t
DB06738,DB00196,46,DB00801$h
DB03756,DB01101,46,DB01563$t
DB00238,DB06708,74,DB00990$h
DB00663,DB00214,82,DB01189$h
DB09555,DB00951,46,DB04571$t
DB00331,DB00182,8,DB01614$h
DB00472,DB00391,48,DB00323$t
DB00937,DB01100,60,DB09499$h
DB01081,DB00434,48,DB01260$h
DB01236,DB00960,48,DB06626$t
DB00968,DB01359,48,DB00331$h
DB01623,DB08815,48,DB09015$h
DB06154,DB09215,5,DB09320$h
DB01015,DB01264,46,DB00640$t
DB01626,DB01029,59,DB00908$t
DB00590,DB09236,59,DB00916$t
DB00944,DB01062,69,DB01179$t
DB08938,DB00860,2,DB04552$h
DB00471,DB02703,72,DB06700$t
DB05246,DB00196,46,DB13145$h
DB00960,DB08932,59,DB00188$t
DB06267,DB00264,9,DB00731$h
DB00794,DB08807,74,DB00963$h
DB00722,DB06736,48,DB01054$t
DB00261,DB00557,19,DB00657$h
DB00727,DB01186,61,DB06148$h
DB00367,DB09038,69,DB01142$h
DB04840,DB00705,46,DB11641$t
DB00959,DB00624,73,DB09094$t
DB00670,DB01551,48,DB00314$t
DB09570,DB00503,46,DB01019$t
DB09286,DB00455,48,DB01039$h
DB00877,DB00681,69,DB00696$t
DB01075,DB01221,48,DB09117$h
DB00780,DB01158,59,DB00701$t
DB01591,DB00582,46,DB00783$t
DB00572,DB00810,48,DB00268$h
DB06712,DB00951,46,DB01217$t
DB08880,DB04920,74,DB00669$h
DB01157,DB04920,48,DB00236$h
DB00898,DB00715,48,DB01204$t
DB01256,DB00976,72,DB11235$h
DB00203,DB01167,72,DB11581$h
DB00498,DB02703,72,DB09300$h
DB00379,DB00501,46,DB13146$h
DB00599,DB00283,48,DB00898$t
DB00333,DB01021,48,DB00224$h
DB00595,DB09320,69,DB00954$t
DB01054,DB08932,59,DB00334$t
DB00924,DB00557,15,DB01189$t
DB00203,DB00381,9,DB09221$h
DB01351,DB09289,3,DB00402$h
DB01100,DB00201,46,DB08910$t
DB00620,DB01043,48,DB00539$t
DB00363,DB00909,48,DB06736$h
DB09225,DB00747,48,DB01111$h
DB01320,DB00444,74,DB00612$h
DB00335,DB00972,36,DB09076$t
DB00231,DB00653,15,DB00992$h
DB01623,DB00750,48,DB06717$h
DB00589,DB00752,46,DB09065$t
DB09280,DB12070,74,DB11239$t
DB00231,DB01615,48,DB00763$t
DB01098,DB09238,46,DB00252$h
DB09220,DB09038,59,DB09230$t
DB01349,DB01401,48,DB00543$t
DB00919,DB07615,71,DB00380$h
DB06701,DB00363,46,DB00474$t
DB09232,DB00196,72,DB01166$t
DB00165,DB01235,69,DB06694$h
DB00396,DB00912,69,DB00583$h
DB00682,DB01129,46,DB08918$t
DB00283,DB00985,48,DB00459$t
DB00503,DB09167,46,DB00291$t
DB00735,DB07615,48,DB00647$t
DB00852,DB01142,36,DB00418$h
DB01396,DB00258,81,DB00476$h
DB00182,DB08893,46,DB00396$t
DB00193,DB00683,48,DB01242$h
DB06786,DB09070,72,DB00293$h
DB01174,DB01221,3,DB01619$h
DB00932,DB01252,69,DB00731$h
DB09286,DB08872,48,DB04918$h
DB00277,DB01124,46,DB04911$t
DB00250,DB00246,46,DB08984$t
DB00393,DB00590,48,DB09018$h
DB00939,DB00547,48,DB01012$h
DB00755,DB01144,48,DB01412$t
DB12026,DB00976,46,DB04948$h
DB00301,DB00919,74,DB00398$h
DB00474,DB00294,69,DB00423$t
DB01127,DB00681,69,DB00875$h
DB01452,DB04842,48,DB00639$t
DB00477,DB01202,48,DB06193$t
DB00332,DB00472,46,DB00860$h
DB08871,DB01396,57,DB00863$t
DB00489,DB00945,36,DB00213$t
DB00850,DB00705,46,DB01014$h
DB06152,DB00696,70,DB01153$t
DB01227,DB09330,72,DB01415$t
DB03615,DB00735,71,DB00389$h
DB01164,DB09238,69,DB01247$h
DB00813,DB00695,48,DB00455$h
DB09009,DB00771,48,DB06268$t
DB06736,DB01260,48,DB03619$h
DB00757,DB12332,46,DB00189$t
DB00645,DB12532,48,DB01204$h
DB01238,DB00925,59,DB01102$t
DB00531,DB06810,14,DB09112$h
DB06772,DB00678,46,DB09074$h
DB03585,DB00467,26,DB08795$t
DB00549,DB00196,46,DB09218$h
DB00344,DB00737,48,DB00927$t
DB01107,DB00477,46,DB00910$h
DB00264,DB00605,36,DB01219$t
DB00752,DB00335,59,DB01553$t
DB00266,DB00939,5,DB01143$h
DB00963,DB13158,48,DB01156$h
DB00489,DB00744,36,DB01329$h
DB01356,DB06736,72,DB09277$h
DB00287,DB01180,59,DB01099$t
DB00645,DB01545,48,DB00788$t
DB00207,DB09073,72,DB01111$h
DB00674,DB09073,72,DB13142$t
DB00908,DB00691,19,DB00615$t
DB08867,DB00208,72,DB00806$h
DB01161,DB09225,48,DB01416$h
DB00688,DB00287,69,DB00674$t
DB00186,DB06144,48,DB08983$h
DB00524,DB00245,72,DB09286$t
DB00344,DB00212,72,DB00759$h
DB00266,DB00735,5,DB06713$h
DB01181,DB00715,46,DB01118$h
DB00909,DB01235,48,DB01243$t
DB05812,DB08873,46,DB06154$h
DB00872,DB04572,72,DB01033$t
DB00945,DB00468,46,DB12598$h
DB01081,DB01580,48,DB00180$h
DB05265,DB00454,48,DB01094$h
DB00543,DB06595,46,DB00130$t
DB09078,DB02546,19,DB01590$h
DB01320,DB08873,74,DB01337$h
DB01013,DB01232,72,DB00724$t
DB00721,DB09286,48,DB09026$h
DB00461,DB00207,46,DB00985$t
DB01045,DB01060,3,DB08903$h
DB01087,DB06699,19,DB09038$t
DB08808,DB06268,59,DB01708$t
DB00599,DB01612,59,DB11135$h
DB01100,DB09224,48,DB01107$t
DB00353,DB01166,48,DB09221$t
DB00337,DB00939,48,DB01074$h
DB06204,DB00951,46,DB01153$t
DB00349,DB02703,72,DB09267$h
DB00264,DB09082,13,DB01437$h
DB06736,DB00764,48,DB01199$t
DB00531,DB00860,14,DB01595$h
DB00835,DB00967,48,DB06153$h
DB00472,DB00976,46,DB00182$t
DB01012,DB00246,46,DB00697$t
DB01351,DB01021,29,DB01605$t
DB01054,DB01236,48,DB09462$h
DB01189,DB00794,48,DB00617$h
DB11730,DB01166,32,DB00296$h
DB11268,DB00806,5,DB00576$t
DB00945,DB01032,69,DB05245$t
DB00864,DB06603,48,DB01080$t
DB00784,DB00939,48,DB00715$t
DB01002,DB00960,48,DB00671$t
DB00231,DB00544,46,DB08918$h
DB00773,DB00379,46,DB09070$t
DB00818,DB00344,48,DB08814$h
DB00694,DB00254,46,DB13158$t
DB01214,DB06268,59,DB01380$h
DB01169,DB00440,19,DB00245$h
DB01029,DB00337,48,DB00959$h
DB11691,DB09049,48,DB00323$h
DB00344,DB05812,72,DB06711$h
DB00757,DB09039,46,DB00294$t
DB00203,DB00226,9,DB01144$h
DB00231,DB01097,46,DB04398$t
DB01159,DB01095,46,DB00456$t
DB00613,DB01015,46,DB00315$t
DB00333,DB01259,19,DB00490$t
DB01045,DB00682,3,DB00645$h
DB01452,DB00999,48,DB00258$h
DB06216,DB00906,48,DB01201$t
DB00264,DB06802,36,DB00481$t
DB01590,DB00694,72,DB06243$t
DB00524,DB01029,48,DB05260$t
DB08807,DB13167,36,DB01357$h
DB01628,DB00999,69,DB01159$h
DB00759,DB00834,72,DB09282$t
DB00872,DB01254,72,DB00800$t
DB00985,DB01621,48,DB00611$t
DB00972,DB00705,46,DB00955$t
DB00391,DB01545,48,DB09198$t
DB01246,DB01227,59,DB09286$t
DB00757,DB00420,19,DB01256$t
DB01002,DB01227,48,DB08887$h
DB00350,DB00925,59,DB01609$h
DB01622,DB00960,59,DB00379$t
DB01233,DB00715,48,DB03585$t
DB01018,DB00213,46,DB00316$t
DB01129,DB08912,74,DB09215$h
DB00223,DB00779,48,DB00996$t
DB01590,DB06616,72,DB00671$h
DB00897,DB01100,48,DB01420$h
DB00617,DB01601,46,DB09079$t
DB04871,DB00363,46,DB01411$t
DB01452,DB00697,48,DB13146$h
DB00790,DB00869,59,DB01074$t
DB00498,DB13783,65,DB03754$h
DB08912,DB06702,74,DB01071$h
DB00559,DB00203,72,DB01096$t
DB00594,DB09215,36,DB01708$t
DB00939,DB01208,26,DB09130$h
DB00213,DB00343,46,DB01567$t
DB00231,DB05246,48,DB00826$t
DB01136,DB01427,59,DB01295$h
DB09285,DB13783,48,DB06274$t
DB06700,DB09224,48,DB09212$h
DB00972,DB00771,15,DB01466$h
DB01623,DB01114,48,DB08991$h
DB01069,DB01168,48,DB00952$t
DB00014,DB01254,19,DB13153$h
DB01609,DB11581,74,DB00550$h
DB00298,DB01452,48,DB01623$t
DB13158,DB01167,72,DB01553$h
DB00496,DB06595,46,DB11315$t
DB09389,DB00976,46,DB02703$t
DB00839,DB01032,42,DB05246$t
DB00938,DB01254,72,DB08804$t
DB00444,DB01232,46,DB00293$t
DB00187,DB04896,72,DB00411$t
DB00252,DB04572,3,DB00347$h
DB01097,DB06595,46,DB00680$h
DB00207,DB04953,19,DB00720$t
DB00850,DB01452,48,DB01280$t
DB11126,DB00524,71,DB01427$h
DB01590,DB00967,72,DB01213$h
DB01268,DB01153,46,DB01291$t
DB00264,DB08907,48,DB06769$t
DB06724,DB01380,2,DB09561$h
DB01075,DB00557,15,DB00978$h
DB00695,DB00412,69,DB09488$t
DB06786,DB00951,74,DB00346$h
DB00696,DB00321,36,DB01612$t
DB00486,DB00883,48,DB11581$t
DB01590,DB00635,72,DB00308$t
DB01228,DB00176,46,DB08957$t
DB06684,DB00908,46,DB01129$t
DB00368,DB01168,70,DB00270$t
DB00240,DB06718,73,DB06274$t
DB01320,DB00553,3,DB08869$h
DB01166,DB01075,46,DB00385$h
DB08864,DB00908,72,DB00223$t
DB00936,DB09238,48,DB09223$h
DB01418,DB01155,5,DB06804$h
DB05271,DB08873,46,DB00846$h
DB00631,DB00790,48,DB09125$h
DB06803,DB00176,46,DB00854$t
DB06695,DB00945,5,DB00654$h
DB00955,DB06739,71,DB06016$h
DB00264,DB06292,48,DB06589$t
DB00332,DB00295,48,DB00884$h
DB01013,DB00887,82,DB00645$h
DB09204,DB01283,36,DB00353$h
DB00238,DB00481,3,DB00862$h
DB00315,DB09128,48,DB00643$t
DB00217,DB00177,59,DB01201$h
DB09477,DB01009,48,DB06810$t
DB06690,DB00835,48,DB01144$t
DB00921,DB11106,48,DB00569$h
DB08922,DB06595,46,DB00187$t
DB04951,DB06595,72,DB00177$t
DB06697,DB00501,46,DB00592$t
DB01100,DB00647,48,DB09020$t
DB01171,DB00196,46,DB00961$h
DB00444,DB06210,72,DB09060$h
DB00696,DB00752,48,DB01264$t
DB01169,DB00542,48,DB01393$t
DB08896,DB09048,72,DB04786$t
DB01590,DB06203,69,DB00274$t
DB00553,DB09054,46,DB01063$h
DB00557,DB00470,15,DB01339$t
DB01100,DB00472,19,DB01622$t
DB01203,DB09212,36,DB01103$h
DB01174,DB00696,3,DB00512$h
DB00189,DB00391,48,DB01614$h
DB06153,DB09072,15,DB01045$h
DB00612,DB00705,46,DB06792$t
DB00978,DB06595,46,DB09267$h
DB00985,DB04946,48,DB09462$h
DB00617,DB00243,46,DB00568$t
DB00238,DB01018,74,DB09322$t
DB01064,DB01577,48,DB08864$t
DB00699,DB01029,48,DB01069$t
DB01399,DB06737,48,DB00885$h
DB00402,DB01028,48,DB09561$h
DB00402,DB11609,48,DB00250$h
DB00959,DB01400,48,DB00479$t
DB01045,DB05219,46,DB00501$t
DB00391,DB00376,1,DB03756$h
DB00674,DB09330,72,DB09242$t
DB00950,DB00557,15,DB00305$t
DB01086,DB01567,48,DB06725$t
DB09231,DB01095,48,DB01408$t
DB01072,DB00976,46,DB01580$t
DB05381,DB09167,46,DB06804$h
DB00818,DB09038,48,DB00264$t
DB00477,DB00774,48,DB09156$t
DB06772,DB09269,48,DB00244$t
DB00919,DB00465,71,DB00542$t
DB01588,DB00771,48,DB01489$h
DB00238,DB05812,72,DB01351$h
DB08816,DB06717,72,DB00743$h
DB00939,DB00720,48,DB00921$t
DB00862,DB00188,46,DB01183$t
DB00589,DB00188,46,DB05812$t
DB06696,DB04552,71,DB00561$h
DB00277,DB00678,46,DB00418$h
DB01297,DB06700,72,DB01246$h
DB01100,DB05294,32,DB08884$t
DB00806,DB00629,59,DB08918$h
DB00790,DB09084,48,DB08993$h
DB00628,DB00344,48,DB01422$t
DB00678,DB01685,46,DB01011$h
DB01227,DB00726,48,DB00719$h
DB00210,DB01708,48,DB09238$t
DB00223,DB01233,48,DB00242$t
DB09026,DB03585,36,DB00213$t
DB01064,DB00880,82,DB00254$h
DB06772,DB00570,48,DB06827$t
DB01222,DB01406,73,DB00182$h
DB00612,DB06663,53,DB00645$t
DB12598,DB00596,48,DB08908$t
DB00641,DB00455,72,DB01607$t
DB08807,DB00461,36,DB08868$t
DB01116,DB00612,59,DB00207$h
DB08905,DB09067,69,DB00564$h
DB00959,DB01232,72,DB09462$h
DB01409,DB00503,46,DB00240$h
DB00686,DB00890,11,DB13595$h
DB03128,DB00908,46,DB00231$t
DB13872,DB00344,48,DB06203$h
DB00312,DB06016,3,DB01214$h
DB06216,DB01017,15,DB00355$h
DB00680,DB08807,59,DB00833$t
DB00862,DB00524,9,DB00705$h
DB01590,DB00881,48,DB09097$t
DB00514,DB01685,46,DB08918$t
DB08991,DB01160,69,DB00762$t
DB01463,DB00835,48,DB00459$t
DB13158,DB00944,48,DB00750$t
DB02709,DB09212,48,DB00939$t
DB06626,DB09048,72,DB01600$t
DB00195,DB00277,46,DB01351$t
DB01397,DB01013,48,DB00696$t
DB00987,DB01232,46,DB00440$t
DB00829,DB09225,48,DB09227$h
DB00752,DB01437,48,DB01378$h
DB01170,DB01089,59,DB00737$h
DB01615,DB00835,48,DB06216$t
DB00771,DB01219,48,DB11106$h
DB06697,DB08933,72,DB00827$t
DB00496,DB01254,72,DB08941$h
DB04938,DB00177,46,DB00231$t
DB00611,DB06274,48,DB00988$h
DB01254,DB06723,66,DB00591$t
DB01262,DB00363,48,DB11619$h
DB00243,DB00254,72,DB01114$h
DB00363,DB01618,48,DB01280$h
DB08807,DB06196,36,DB00696$h
DB00839,DB09543,8,DB00389$t
DB00864,DB01597,46,DB00682$t
DB01045,DB01034,72,DB00920$t
DB00864,DB01250,56,DB13878$h
DB00245,DB04871,46,DB00567$t
DB01174,DB00690,3,DB00339$h
DB00490,DB00254,46,DB06263$h
DB00633,DB01359,24,DB11136$h
DB06267,DB01054,9,DB00642$h
DB00968,DB01089,59,DB00527$h
DB00705,DB01211,46,DB08802$t
DB06207,DB06772,72,DB01186$t
DB01418,DB04743,5,DB00860$h
DB01351,DB06694,3,DB06153$h
DB00652,DB00865,68,DB00499$h
DB01159,DB00661,46,DB00962$t
DB00477,DB01068,48,DB13747$t
DB00203,DB00176,46,DB00673$t
DB01418,DB00726,5,DB00231$h
DB01351,DB01074,3,DB11641$h
DB00794,DB00985,48,DB00576$t
DB00277,DB00977,72,DB01587$t
DB01628,DB01403,46,DB00969$h
DB08808,DB01064,13,DB00262$h
DB00475,DB00344,48,DB04855$h
DB00328,DB00203,46,DB01096$t
DB00489,DB00344,19,DB02638$h
DB05541,DB01015,46,DB00238$t
DB00641,DB09055,47,DB00318$t
DB00277,DB01403,46,DB01590$h
DB01609,DB00316,74,DB00245$t
DB00313,DB00951,46,DB00970$t
DB00332,DB00169,46,DB00258$h
DB06212,DB01129,72,DB00384$t
DB00474,DB01224,48,DB01627$t
DB08918,DB11609,63,DB01551$h
DB00692,DB00476,29,DB01209$t
DB00599,DB08941,59,DB00210$t
DB00656,DB00434,48,DB00862$t
DB01153,DB09227,48,DB00683$h
DB00648,DB00589,74,DB00251$t
DB01349,DB00270,46,DB11239$h
DB09220,DB00883,59,DB00152$h
DB00588,DB01325,82,DB00805$h
DB08899,DB01179,74,DB01211$h
DB00238,DB00889,3,DB01227$h
DB00683,DB00268,31,DB00195$t
DB00238,DB01058,74,DB00776$t
DB00207,DB00691,19,DB01227$h
DB00682,DB09215,5,DB00818$h
DB00835,DB05246,48,DB06715$h
DB01016,DB09038,8,DB01610$h
DB00356,DB08873,46,DB05260$t
DB01223,DB00281,46,DB00595$h
DB00896,DB09067,69,DB00459$t
DB01708,DB00732,21,DB00448$t
DB09220,DB00363,59,DB01106$h
DB06616,DB00641,72,DB00990$t
DB00223,DB01044,48,DB00595$h
DB00615,DB00976,3,DB08930$t
DB01601,DB06702,76,DB01411$t
DB09084,DB00663,48,DB11915$h
DB00780,DB00571,59,DB06148$t
DB00091,DB00224,72,DB11943$h
DB00614,DB00692,59,DB00379$t
DB00672,DB00203,46,DB01622$h
DB00589,DB01380,48,DB00686$h
DB00433,DB01299,72,DB08938$h
DB00945,DB06739,48,DB11737$t
DB01418,DB09008,5,DB09274$t
DB09078,DB01026,46,DB00959$h
DB01072,DB06702,76,DB00806$t
DB00335,DB01014,36,DB01029$h
DB01623,DB06770,48,DB01184$t
DB01609,DB00969,74,DB00699$h
DB01407,DB01021,82,DB04948$t
DB01590,DB00176,72,DB00620$h
DB00563,DB00939,72,DB09039$h
DB00744,DB00887,28,DB06207$t
DB01580,DB08797,36,DB01111$h
DB06707,DB13783,69,DB01612$h
DB00816,DB00695,82,DB06155$h
DB00399,DB01172,23,DB01201$h
DB01166,DB00975,5,DB00945$h
DB00788,DB09091,48,DB00188$h
DB01351,DB00783,69,DB00620$h
DB01009,DB00205,46,DB00765$h
DB01028,DB06717,72,DB00652$t
DB00682,DB00976,46,DB08867$t
DB06697,DB09232,48,DB00434$h
DB09281,DB00223,2,DB00586$h
DB00391,DB00653,15,DB00369$h
DB01621,DB00503,46,DB00759$t
DB00622,DB00254,46,DB00576$t
DB00768,DB06717,72,DB00336$h
DB00589,DB00741,48,DB01089$h
DB01037,DB08873,46,DB11691$t
DB01221,DB00754,48,DB11921$t
DB05109,DB05812,72,DB11581$h
DB01167,DB09238,48,DB00992$t
DB06636,DB00254,46,DB01189$t
DB00477,DB00829,48,DB00814$t
DB06144,DB00967,48,DB00640$t
DB00264,DB00521,72,DB11691$h
DB00645,DB08922,48,DB05219$t
DB00655,DB01254,72,DB09235$h
DB06697,DB00393,48,DB00434$h
DB00280,DB08918,8,DB00703$h
DB01111,DB00781,20,DB00035$h
DB01228,DB01601,46,DB11636$h
DB01009,DB00873,48,DB06401$h
DB00363,DB01072,46,DB13167$t
DB01407,DB00248,70,DB00835$h
DB00652,DB08872,48,DB11636$h
DB00251,DB00528,48,DB09124$t
DB00906,DB00976,46,DB01580$t
DB00997,DB00939,71,DB00512$h
DB00780,DB09128,48,DB09212$h
DB00231,DB04896,48,DB00669$t
DB00773,DB01254,72,DB00646$h
DB00690,DB01075,48,DB00177$h
DB01370,DB00860,2,DB00796$h
DB06262,DB00335,24,DB00637$h
DB00370,DB00224,46,DB01054$t
DB00759,DB06290,72,DB00434$h
DB00921,DB06216,15,DB00852$t
DB00276,DB00705,46,DB01283$t
DB00598,DB06663,53,DB00990$t
DB04844,DB00862,19,DB00645$t
DB06144,DB01118,46,DB00445$t
DB06268,DB00359,46,DB06261$t
DB00864,DB00631,48,DB01336$t
DB01010,DB01580,53,DB01015$t
DB00679,DB06217,72,DB08906$h
DB00960,DB00989,53,DB01066$t
DB00333,DB00628,15,DB00873$t
DB00248,DB00254,46,DB00364$t
DB01348,DB01048,74,DB00652$t
DB13450,DB06810,39,DB09290$h
DB00652,DB01558,48,DB00287$h
DB09034,DB09286,15,DB00208$h
DB01030,DB00790,72,DB00396$h
DB01359,DB00871,13,DB01098$t
DB00794,DB01045,3,DB00867$h
DB00829,DB00765,31,DB01357$t
DB00955,DB01600,71,DB11315$h
DB00697,DB00379,72,DB09278$h
DB00908,DB00826,72,DB01129$h
DB00686,DB06196,5,DB06804$h
DB00852,DB09224,60,DB00364$h
DB01227,DB00653,15,DB01107$t
DB08867,DB01211,72,DB09277$t
DB00906,DB01235,48,DB08930$t
DB00498,DB00839,5,DB01553$t
DB01045,DB00977,3,DB00617$h
DB00706,DB01427,59,DB01399$t
DB08797,DB00630,48,DB01583$h
DB01253,DB00959,48,DB00442$t
DB00599,DB01197,59,DB00917$t
DB00960,DB01600,36,DB00919$h
DB00496,DB01591,48,DB06725$h
DB04743,DB13158,48,DB00771$t
DB00091,DB00919,56,DB00425$h
DB00358,DB01359,53,DB09286$t
DB00735,DB01244,48,DB09570$t
DB09281,DB00391,74,DB01166$t
DB09084,DB01325,69,DB00219$t
DB00611,DB01159,48,DB09323$h
DB00717,DB09074,46,DB00919$t
DB04920,DB08822,48,DB00344$h
DB01127,DB00884,48,DB01224$h
DB01045,DB01609,74,DB00759$h
DB01253,DB01359,18,DB00553$t
DB00735,DB06786,48,DB09074$h
DB01418,DB00235,5,DB11560$t
DB08910,DB00203,46,DB01328$h
DB06144,DB06708,46,DB00203$h
DB01116,DB02638,59,DB00296$t
DB00864,DB09216,56,DB09038$h
DB00590,DB00633,48,DB08873$h
DB00186,DB00231,48,DB06718$t
DB00608,DB13783,48,DB00615$h
DB00237,DB08918,48,DB00253$h
DB08899,DB00744,74,DB11994$t
DB00482,DB01009,48,DB06206$h
DB00333,DB01006,72,DB00314$h
DB08893,DB01254,72,DB00385$t
DB01156,DB01015,46,DB06202$t
DB00683,DB01563,48,DB09267$t
DB08984,DB08964,69,DB00770$h
DB00863,DB00745,46,DB00335$t
DB00867,DB00696,70,DB00669$h
DB00773,DB09074,46,DB01628$t
DB00933,DB01227,48,DB00784$h
DB00981,DB00184,48,DB00854$h
DB01015,DB00672,8,DB13595$h
DB01201,DB01221,3,DB00353$h
DB06810,DB05676,71,DB00899$t
DB01005,DB01092,57,DB00770$t
DB09038,DB00244,8,DB01121$h
DB01088,DB01254,5,DB01167$h
DB00315,DB00831,48,DB06268$h
DB00390,DB05265,72,DB00793$h
DB06788,DB01124,69,DB02300$h
DB01229,DB00705,46,DB01390$h
DB00243,DB06702,76,DB00231$t
DB06154,DB00945,5,DB09027$h
DB08984,DB13158,48,DB00232$h
DB00849,DB00444,74,DB00734$h
DB01203,DB06736,36,DB01394$h
DB09232,DB00976,46,DB00191$h
DB08918,DB01259,46,DB01176$t
DB00843,DB01062,69,DB01628$t
DB01577,DB09238,46,DB11636$t
DB05541,DB00213,46,DB00548$h
DB00391,DB06594,48,DB00793$t
DB01030,DB08827,72,DB01001$t
DB06663,DB06218,24,DB00650$t
DB00323,DB00476,29,DB01016$t
DB09232,DB00323,48,DB00379$t
DB01221,DB09118,72,DB01246$t
DB03754,DB00663,2,DB01369$h
DB01440,DB00391,48,DB00722$h
DB00091,DB06718,79,DB00822$h
DB01329,DB09268,69,DB00816$h
DB01172,DB09216,71,DB09147$t
DB00238,DB00822,3,DB05381$h
DB00333,DB00405,48,DB06699$h
DB00216,DB00757,63,DB11254$t
DB00748,DB00745,46,DB06717$t
DB00477,DB04842,48,DB00617$h
DB00960,DB08941,48,DB03619$h
DB00753,DB00292,48,DB09295$h
DB09280,DB01054,3,DB00741$h
DB01351,DB01356,48,DB06153$h
DB00541,DB01321,72,DB06202$h
DB00292,DB13872,48,DB01014$t
DB00384,DB00742,48,DB01048$h
DB00453,DB09320,69,DB00551$t
DB00599,DB00801,48,DB09074$h
DB00363,DB01018,48,DB00251$h
DB00708,DB00835,48,DB00787$h
DB00735,DB09236,48,DB00680$t
DB01115,DB09074,46,DB09352$h
DB06414,DB08930,74,DB00422$h
DB06724,DB00687,2,DB00224$h
DB00268,DB00275,48,DB01319$h
DB00681,DB00529,56,DB13879$h
DB00177,DB01324,59,DB08909$t
DB00477,DB00938,19,DB00472$t
DB01628,DB01075,46,DB09288$t
DB01159,DB01149,46,DB00551$t
DB00184,DB00208,46,DB13142$t
DB01591,DB03793,46,DB00445$t
DB00521,DB01019,48,DB01015$t
DB09236,DB00976,46,DB00908$t
DB09183,DB09238,46,DB06724$t
DB09274,DB00250,48,DB11256$h
DB00177,DB11362,59,DB08964$h
DB01221,DB08933,72,DB04918$h
DB00184,DB01242,46,DB00950$t
DB00418,DB00343,3,DB00690$h
DB00232,DB01252,69,DB00460$h
DB00904,DB00908,46,DB08871$t
DB08910,DB00196,46,DB01210$h
DB01184,DB01129,46,DB01452$t
DB00477,DB00188,19,DB11126$h
DB06403,DB00976,46,DB00474$t
DB00645,DB00181,48,DB00453$h
DB00564,DB00620,3,DB08901$t
DB01288,DB01407,48,DB00552$h
DB01045,DB00339,79,DB09414$h
DB00565,DB00955,39,DB00569$h
DB01338,DB00385,39,DB09516$t
DB06663,DB00834,19,DB00809$h
DB06697,DB09054,46,DB01010$t
DB00210,DB01399,48,DB00264$t
DB01403,DB13595,66,DB00782$t
DB00912,DB09118,72,DB01144$h
DB00599,DB01002,48,DB00165$t
DB01591,DB01072,46,DB00180$t
DB00692,DB00489,48,DB00865$t
DB01166,DB00476,46,DB00535$t
DB00203,DB00622,46,DB09128$t
DB01211,DB00951,46,DB00520$h
DB00474,DB01239,48,DB09256$t
DB00732,DB00314,20,DB00417$h
DB13158,DB00783,72,DB00982$t
DB04868,DB00976,72,DB00987$t
DB00688,DB01029,46,DB06216$t
DB01087,DB08873,46,DB00298$h
DB00564,DB01029,3,DB00584$h
DB00384,DB00091,41,DB09236$t
DB13783,DB01133,48,DB11610$h
DB00301,DB00385,74,DB01424$h
DB00206,DB09238,59,DB00459$t
DB00422,DB00224,46,DB00753$h
DB01349,DB00768,48,DB00778$h
DB01100,DB01202,48,DB01180$t
DB00908,DB01320,19,DB06202$h
DB01122,DB00264,53,DB01551$t
DB06770,DB00363,46,DB08827$t
DB06770,DB00224,46,DB00331$h
DB00264,DB01232,72,DB01066$t
DB00477,DB00753,19,DB12278$h
DB01227,DB08865,46,DB09561$h
DB01590,DB11363,72,DB09080$t
